round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,0.39,0,0,1835732737
11,0.6503,0.6878046800020957,0.07347379794705565,0.8023598820058997,0.1346201435288295,0.5314177500373576,0.7236620857084668,0.45774806913267085,6231,3430,67,272,0.8023598820058997,0.644964289411034,0.7236620857084668,0.7710684230823135,0.19441784191384184,10000,FedYogi,imbalanced,0.39,0,0,1835732737
12,0.6661,0.6812260364072785,0.0777027027027027,0.8141592920353983,0.14186584425597532,0.5339661156193414,0.7375319801446012,0.46729520408217473,6385,3276,63,276,0.8141592920353983,0.660904668253804,0.7375319801446012,0.7866362918268537,0.23018321233654762,10000,FedYogi,imbalanced,0.39,0,0,1835732737
13,0.6688,0.6738316457686621,0.07781880147685316,0.8082595870206489,0.14196891191709846,0.5338931945337654,0.7360830074633313,0.46838222547527786,6414,3247,65,274,0.8082595870206489,0.6639064279060138,0.7360830074633313,0.7891345521741612,0.2363168928620238,10000,FedYogi,imbalanced,0.39,0,0,1835732737
14,0.6726,0.6661072080670896,0.07890961262553801,0.8112094395280236,0.14382845188284518,0.534543064179231,0.7394728493572216,0.470714918325201,6451,3210,64,275,0.8112094395280236,0.6677362591864197,0.7394728493572216,0.7897937729135694,0.2377549441679298,10000,FedYogi,imbalanced,0.39,0,0,1835732737
15,0.6777,0.6586144298045282,0.08008153756552126,0.8112094395280236,0.1457725947521866,0.5351671775552248,0.7421123276720958,0.47357650505465376,6502,3159,64,275,0.8112094395280236,0.6730152158161681,0.7421123276720958,0.7897293469867445,0.23745536296862452,10000,FedYogi,imbalanced,0.39,0,0,1835732737
16,0.6832,0.6510337248690216,0.08138502515537141,0.8112094395280236,0.14792899408284024,0.5358594057962328,0.744958823894019,0.47667915126080346,6557,3104,64,275,0.8112094395280236,0.6787082082600145,0.744958823894019,0.7965270456071443,0.2592813715289579,10000,FedYogi,imbalanced,0.39,0,0,1835732737
17,0.6863,0.6438654005112354,0.08238805970149254,0.8141592920353983,0.149634047167254,0.5364571877454831,0.7479863844505736,0.478654924386766,6587,3074,63,276,0.8141592920353983,0.6818134768657489,0.7479863844505736,0.8015806641610781,0.2780368301727917,10000,FedYogi,imbalanced,0.39,0,0,1835732737
18,0.6916,0.6372551794008359,0.08396483782964535,0.8171091445427728,0.15228147333699835,0.537356243717091,0.7521525434958973,0.48189797905940496,6639,3022,62,277,0.8171091445427728,0.6871959424490218,0.7521525434958973,0.8047799762998081,0.29142423156655517,10000,FedYogi,imbalanced,0.39,0,0,1835732737
19,0.696,0.6305223719561627,0.08509984639016897,0.8171091445427728,0.15414579855314414,0.5379539261602438,0.7544297404734359,0.4844238684341973,6683,2978,62,277,0.8171091445427728,0.691750336404099,0.7544297404734359,0.8070376317639971,0.3011957016098671,10000,FedYogi,imbalanced,0.39,0,0,1835732737
20,0.6988,0.6239546123910229,0.08583823985125504,0.8171091445427728,0.15535614133482895,0.5383421230261738,0.7558788658227786,0.4860387862570458,6711,2950,62,277,0.8171091445427728,0.6946485871027844,0.7558788658227786,0.8082299694144783,0.3063393850437959,10000,FedYogi,imbalanced,0.39,0,0,1835732737
21,0.7007,0.6176276938047797,0.08634663341645886,0.8171091445427728,0.15618832816464617,0.538609123539796,0.7568622008812611,0.48713810743611874,6730,2931,62,277,0.8171091445427728,0.6966152572197495,0.7568622008812611,0.8087102631722778,0.3083824105817443,10000,FedYogi,imbalanced,0.39,0,0,1835732737
22,0.7033,0.6114724852706352,0.08705216844751729,0.8171091445427728,0.1573416642999148,0.5389792963094142,0.7582078172770794,0.4886471656653406,6756,2905,62,277,0.8171091445427728,0.699306490011386,0.7582078172770794,0.8088159094788248,0.30966601412531497,10000,FedYogi,imbalanced,0.39,0,0,1835732737
23,0.7121,0.6045077260632749,0.08873056994818652,0.8082595870206489,0.15990662386927343,0.5396633173815006,0.7584926959013814,0.49309516917231244,6847,2814,65,274,0.8082595870206489,0.7087258047821137,0.7584926959013814,0.8097966491800657,0.31688444568633806,10000,FedYogi,imbalanced,0.39,0,0,1835732737
24,0.7209,0.5972542481482087,0.09078771695594126,0.8023598820058997,0.16311844077961019,0.5406108773243441,0.7602007463026083,0.4978208465524213,6937,2724,67,272,0.8023598820058997,0.7180416105993168,0.7602007463026083,0.8110005896040979,0.3257990139163403,10000,FedYogi,imbalanced,0.39,0,0,1835732737
25,0.7259,0.5907725511512963,0.09205163043478261,0.799410029498525,0.1650929028327749,0.541207221113083,0.7613652983637952,0.5005640383039869,6988,2673,68,271,0.799410029498525,0.7233205672290653,0.7613652983637952,0.8112341717558568,0.3282122760327389,10000,FedYogi,imbalanced,0.39,0,0,1835732737
26,0.7319,0.5843700984580705,0.09396671289875173,0.799410029498525,0.168166304685076,0.5422053913004158,0.7644705669695295,0.5041820973267426,7048,2613,68,271,0.799410029498525,0.7295311044405342,0.7644705669695295,0.811618589963784,0.33048042286202417,10000,FedYogi,imbalanced,0.39,0,0,1835732737
27,0.7338,0.5786096145327422,0.09458987783595113,0.799410029498525,0.16916354556803995,0.542529697152033,0.7654539020280121,0.5053367144367945,7067,2594,68,271,0.799410029498525,0.7314977745574992,0.7654539020280121,0.8117251522787694,0.3307620495756243,10000,FedYogi,imbalanced,0.39,0,0,1835732737
28,0.7366,0.5730945057297302,0.09552344025378921,0.799410029498525,0.17065491183879095,0.5430151055799171,0.7669030273773548,0.5070464288152585,7095,2566,68,271,0.799410029498525,0.7343960252561846,0.7669030273773548,0.8117837768188186,0.330576558562955,10000,FedYogi,imbalanced,0.39,0,0,1835732737
29,0.7361,0.5688544424041987,0.09563994374120956,0.8023598820058997,0.17090794847628024,0.5431385856213035,0.7680674267704688,0.5069917039164419,7089,2572,67,272,0.8023598820058997,0.7337749715350378,0.7680674267704688,0.8111584483916267,0.3263762208081831,10000,FedYogi,imbalanced,0.39,0,0,1835732737
30,0.7343,0.5650408488253618,0.09503843466107617,0.8023598820058997,0.16994689159637613,0.5428260259604064,0.7671358461887484,0.5058913575786512,7071,2590,67,272,0.8023598820058997,0.7319118103715971,0.7671358461887484,0.8102958737789225,0.32068554911671465,10000,FedYogi,imbalanced,0.39,0,0,1835732737
31,0.733,0.5616529681731541,0.09432648799164636,0.799410029498525,0.16874221668742218,0.542392653284444,0.7650398662139142,0.5048500218533609,7059,2602,68,271,0.799410029498525,0.7306697029293033,0.7650398662139142,0.8092739136979595,0.31462677432030667,10000,FedYogi,imbalanced,0.39,0,0,1835732737
32,0.7326,0.5583425412917864,0.09391304347826086,0.7964601769911505,0.16801493466085873,0.5421144164759726,0.7634096765299402,0.5043577592403543,7056,2605,69,270,0.7964601769911505,0.7303591760687299,0.7634096765299402,0.8082950060135953,0.30936667528035233,10000,FedYogi,imbalanced,0.39,0,0,1835732737
33,0.732,0.5549501507276248,0.09371745921555015,0.7964601769911505,0.16770186335403728,0.5420125433456596,0.7630991496693668,0.5039939590906063,7050,2611,69,270,0.7964601769911505,0.7297381223475831,0.7630991496693668,0.8074693770745683,0.3049579803532045,10000,FedYogi,imbalanced,0.39,0,0,1835732737
34,0.7317,0.551910374285579,0.09333795975017349,0.7935103244837758,0.167028873020801,0.541751868326899,0.761520714462155,0.5035633071224751,7048,2613,70,269,0.7935103244837758,0.7295311044405342,0.761520714462155,0.8067713786446068,0.3017457042104129,10000,FedYogi,imbalanced,0.39,0,0,1835732737
35,0.7321,0.5491896448112636,0.09290187891440502,0.7876106194690266,0.16619981325863678,0.5413990169200147,0.7588813888153538,0.5033060185016005,7054,2607,72,267,0.7876106194690266,0.730152158161681,0.7588813888153538,0.8062452844648939,0.29844208087368934,10000,FedYogi,imbalanced,0.39,0,0,1835732737
36,0.7325,0.5463658619138386,0.09217877094972067,0.7787610619469026,0.16484545738370276,0.540834340631811,0.7548188913916275,0.5027954142904701,7061,2600,75,264,0.7787610619469026,0.7308767208363524,0.7548188913916275,0.805994298152808,0.2970435379210726,10000,FedYogi,imbalanced,0.39,0,0,1835732737
37,0.7335,0.5437001017522095,0.09250175192711983,0.7787610619469026,0.16536172878171,0.5410031849476069,0.7553364361592498,0.5033984225511453,7071,2590,75,264,0.7787610619469026,0.7319118103715971,0.7553364361592498,0.8055750716242265,0.2944913679656099,10000,FedYogi,imbalanced,0.39,0,0,1835732737
38,0.7348,0.540795058765217,0.09292502639915523,0.7787610619469026,0.1660377358490566,0.5412243514451427,0.756009244357159,0.5041841473537793,7084,2577,75,264,0.7787610619469026,0.7332574267674153,0.756009244357159,0.8052779795540811,0.29272829844189235,10000,FedYogi,imbalanced,0.39,0,0,1835732737
39,0.7366,0.5377046398622803,0.09322935129386742,0.775811209439528,0.16645569620253164,0.5413214593215402,0.7555176531619543,0.5050211972699119,7103,2558,76,263,0.775811209439528,0.7352240968843805,0.7555176531619543,0.8050645495879641,0.2914751603296219,10000,FedYogi,imbalanced,0.39,0,0,1835732737
40,0.7384,0.5345651100449155,0.09382804138423118,0.775811209439528,0.16740929344366645,0.541634042923601,0.7564492337436746,0.5061153716002292,7121,2540,76,263,0.775811209439528,0.7370872580478212,0.7564492337436746,0.8050089784093759,0.29095323656974686,10000,FedYogi,imbalanced,0.39,0,0,1835732737
41,0.74,0.5314236969388847,0.09436670254754216,0.775811209439528,0.16826615483045426,0.5419150856422724,0.7572773053718704,0.5070914749498958,7137,2524,76,263,0.775811209439528,0.7387434013042128,0.7572773053718704,0.8050291305950178,0.2905308142373352,10000,FedYogi,imbalanced,0.39,0,0,1835732737
42,0.742,0.5284791155064957,0.09475587703435805,0.7728613569321534,0.16881443298969073,0.5420565839905722,0.7568892231301901,0.5080577846766635,7158,2503,77,262,0.7728613569321534,0.7409170893282269,0.7568892231301901,0.8051069913122707,0.29080065215921097,10000,FedYogi,imbalanced,0.39,0,0,1835732737
43,0.7419,0.5272238367415294,0.09501445086705203,0.775811209439528,0.16929514000643708,0.542252800654765,0.7582606404303529,0.5082549813570337,7156,2505,76,263,0.775811209439528,0.740710071421178,0.7582606404303529,0.8048193646626539,0.28936075823632307,10000,FedYogi,imbalanced,0.39,0,0,1835732737
44,0.7424,0.5256294793915638,0.09518639160332971,0.775811209439528,0.16956802063185042,0.5423424012735455,0.7585194128141641,0.5085619722049062,7161,2500,76,263,0.775811209439528,0.7412276161888003,0.7585194128141641,0.8046288349074938,0.2881444310769341,10000,FedYogi,imbalanced,0.39,0,0,1835732737
45,0.7423,0.5241400906350449,0.09515195369030391,0.775811209439528,0.16951337415404447,0.5423244566682587,0.7584676583374019,0.5085005469338015,7160,2501,76,263,0.775811209439528,0.7411241072352759,0.7584676583374019,0.8046114307471667,0.2877203567094118,10000,FedYogi,imbalanced,0.39,0,0,1835732737
46,0.7429,0.522650109445999,0.09535895576504713,0.775811209439528,0.16984178237003553,0.5424323085922722,0.7587781851979754,0.5088693027095992,7166,2495,76,263,0.775811209439528,0.7417451609564227,0.7587781851979754,0.8046379949918765,0.2871253013134618,10000,FedYogi,imbalanced,0.39,0,0,1835732737
47,0.7436,0.5209035126766964,0.09560159941839332,0.775811209439528,0.17022653721682848,0.5425586973502506,0.759140466535311,0.5093001402819802,7173,2488,76,263,0.775811209439528,0.7424697236310941,0.759140466535311,0.8047671521816727,0.2875248997532671,10000,FedYogi,imbalanced,0.39,0,0,1835732737
48,0.7448,0.5186979503683986,0.09602044541803578,0.775811209439528,0.17089018843404807,0.5427767837887589,0.7597615202564579,0.5100402957298475,7185,2476,76,263,0.775811209439528,0.7437118310733879,0.7597615202564579,0.8049937116020712,0.2881281497430322,10000,FedYogi,imbalanced,0.39,0,0,1835732737
49,0.7459,0.5165490249717641,0.09611151870873075,0.7728613569321534,0.17096247960848288,0.5427629355985226,0.7589076477239175,0.5104590963144274,7197,2464,77,262,0.7728613569321534,0.7449539385156816,0.7589076477239175,0.8051247008087439,0.288233145366672,10000,FedYogi,imbalanced,0.39,0,0,1835732737
50,0.747,0.5144059130340017,0.09620346479911537,0.7699115044247787,0.1710353866317169,0.5427497356930941,0.7580537751913771,0.5108776177907228,7209,2452,78,261,0.7699115044247787,0.7461960459579754,0.7580537751913771,0.8052456139225954,0.2887669144570102,10000,FedYogi,imbalanced,0.39,0,0,1835732737
51,0.7489,0.5118924223949086,0.09688195991091314,0.7699115044247787,0.17210682492581603,0.5431029016636416,0.7590371102498596,0.5120568308633323,7228,2433,78,261,0.7699115044247787,0.7481627160749404,0.7590371102498596,0.8054666772923644,0.289226462274776,10000,FedYogi,imbalanced,0.39,0,0,1835732737
52,0.7509,0.5091817425089734,0.09730538922155689,0.7669616519174042,0.17270009963467287,0.5432624107679837,0.7586490280081793,0.5130379066658854,7249,2412,79,260,0.7669616519174042,0.7503364040989545,0.7586490280081793,0.805875522391979,0.2904329987041068,10000,FedYogi,imbalanced,0.39,0,0,1835732737
53,0.7534,0.5064868367114195,0.09822440498677748,0.7669616519174042,0.174146014735432,0.543740245469045,0.7599428899272354,0.5146032765577948,7274,2387,79,260,0.7669616519174042,0.7529241279370665,0.7599428899272354,0.8062724593818957,0.2915169778240166,10000,FedYogi,imbalanced,0.39,0,0,1835732737
54,0.7543,0.5038691250603154,0.09855951478392722,0.7669616519174042,0.17467248908296942,0.5439143675522462,0.7604086802180956,0.5151691764571282,7283,2378,79,260,0.7669616519174042,0.7538557085187869,0.7604086802180956,0.8066959606165227,0.2928242558750861,10000,FedYogi,imbalanced,0.39,0,0,1835732737
55,0.7553,0.5010951305721079,0.09862909367859862,0.7640117994100295,0.17470489038785836,0.5438900825051523,0.7595030532087929,0.5155297272602632,7294,2367,80,259,0.7640117994100295,0.7549943070075562,0.7595030532087929,0.8071890784924578,0.2950547179533334,10000,FedYogi,imbalanced,0.39,0,0,1835732737
56,0.757,0.4982733031897971,0.09927175162897663,0.7640117994100295,0.1757123473541384,0.5442238882620597,0.7603828793137509,0.5166035346904401,7311,2350,80,259,0.7640117994100295,0.7567539592174723,0.7603828793137509,0.8076608228381666,0.2966056033945342,10000,FedYogi,imbalanced,0.39,0,0,1835732737
57,0.7584,0.4956336653001415,0.09949865021210953,0.7610619469026548,0.17598908594815826,0.5442815243770147,0.7596842702114972,0.5172188223272547,7326,2335,81,258,0.7610619469026548,0.7583065935203395,0.7596842702114972,0.8080827973920629,0.2981891128829992,10000,FedYogi,imbalanced,0.39,0,0,1835732737
58,0.7596,0.49331558215226007,0.09996125532739249,0.7610619469026548,0.17671232876712328,0.5445216709309829,0.760305323932644,0.5179814571236085,7338,2323,81,258,0.7610619469026548,0.7595487009626333,0.760305323932644,0.8083591266042742,0.29882184993176575,10000,FedYogi,imbalanced,0.39,0,0,1835732737
59,0.7609,0.4912452807870446,0.10046728971962617,0.7610619469026548,0.17750257997936017,0.5447842368942587,0.7609781321305531,0.5188103785054468,7351,2310,81,258,0.7610619469026548,0.7608943173584515,0.7609781321305531,0.8086510279599363,0.2996192826788674,10000,FedYogi,imbalanced,0.39,0,0,1835732737
60,0.7627,0.48905163985697253,0.1011764705882353,0.7610619469026548,0.1786085150571132,0.5451519936833794,0.7619097127122735,0.5199628981690803,7369,2292,81,258,0.7610619469026548,0.7627574785218921,0.7619097127122735,0.8089667455349934,0.300191696131578,10000,FedYogi,imbalanced,0.39,0,0,1835732737
61,0.7643,0.486885256102366,0.10150078988941548,0.7581120943952803,0.17903169627307558,0.545260303889539,0.7613146125635443,0.5207144002995362,7386,2275,82,257,0.7581120943952803,0.7645171307318083,0.7613146125635443,0.8093368129440541,0.3012594811011139,10000,FedYogi,imbalanced,0.39,0,0,1835732737
62,0.7651,0.48541075421396346,0.10182250396196514,0.7581120943952803,0.17953195948305972,0.5454270358226091,0.7617286483776422,0.5212300633034135,7394,2267,82,257,0.7581120943952803,0.7653452023600041,0.7617286483776422,0.8095606243391381,0.3020148066254215,10000,FedYogi,imbalanced,0.39,0,0,1835732737
63,0.7661,0.4832049125363506,0.10191082802547771,0.7551622418879056,0.1795861101367941,0.545413213158038,0.7608230213683396,0.5215966587770681,7405,2256,83,256,0.7551622418879056,0.7664838008487734,0.7608230213683396,0.8099829042291804,0.30301905555892156,10000,FedYogi,imbalanced,0.39,0,0,1835732737
64,0.7679,0.48031394247503667,0.10264635124298316,0.7551622418879056,0.18072714436992587,0.5457942654163224,0.7617546019500598,0.5227629430709652,7423,2238,83,256,0.7551622418879056,0.7683469620122141,0.7617546019500598,0.8105999885804281,0.30485820270683534,10000,FedYogi,imbalanced,0.39,0,0,1835732737
65,0.7705,0.47750353479486746,0.10372771474878444,0.7551622418879056,0.18240114000712504,0.5463540326266493,0.763100218345878,0.5244582911691531,7449,2212,83,256,0.7551622418879056,0.7710381948038505,0.763100218345878,0.8111273041047253,0.3065132764703473,10000,FedYogi,imbalanced,0.39,0,0,1835732737
66,0.7722,0.47493843285398324,0.10412413229889751,0.7522123893805309,0.18292682926829268,0.5464998889543753,0.762556872673911,0.5252886528400492,7467,2194,84,255,0.7522123893805309,0.7729013559672911,0.762556872673911,0.811544087944138,0.30742954600780464,10000,FedYogi,imbalanced,0.39,0,0,1835732737
67,0.774,0.47222572912499966,0.1048951048951049,0.7522123893805309,0.18411552346570398,0.5468986027844529,0.7634884532556314,0.5264744767647731,7485,2176,84,255,0.7522123893805309,0.7747645171307318,0.7634884532556314,0.8119367502280097,0.30825871496869267,10000,FedYogi,imbalanced,0.39,0,0,1835732737
68,0.7756,0.4694162099821575,0.10526315789473684,0.7492625368731564,0.18459302325581395,0.5470298918510195,0.7628933531069022,0.5272454912197437,7502,2159,85,254,0.7492625368731564,0.7765241693406479,0.7628933531069022,0.8122842227622601,0.30905432744262357,10000,FedYogi,imbalanced,0.39,0,0,1835732737
69,0.7773,0.46683276982944133,0.10601001669449082,0.7492625368731564,0.18574040219378427,0.5474158447491392,0.7637731792118603,0.5283755587568979,7519,2142,85,254,0.7492625368731564,0.7782838215505641,0.7637731792118603,0.8126472674399611,0.3098881788919152,10000,FedYogi,imbalanced,0.39,0,0,1835732737
70,0.7794,0.46419578905420383,0.10694736842105264,0.7492625368731564,0.18717759764185704,0.547899913718723,0.7648600232238673,0.5297799361575015,7540,2121,85,254,0.7492625368731564,0.7804575095745782,0.7648600232238673,0.8130197775381907,0.31071017848404636,10000,FedYogi,imbalanced,0.39,0,0,1835732737
71,0.7817,0.46152964933887963,0.10799319727891156,0.7492625368731564,0.18877740616871053,0.548439590271255,0.7660503761893989,0.5313290231490615,7563,2098,85,254,0.7492625368731564,0.7828382155056413,0.7660503761893989,0.8134738123874264,0.31144364293581833,10000,FedYogi,imbalanced,0.39,0,0,1835732737
72,0.7838,0.4585258439187701,0.10896610896610896,0.7492625368731564,0.1902621722846442,0.5489412628544197,0.7671372202014058,0.5327537058768864,7584,2077,85,254,0.7492625368731564,0.7850119035296553,0.7671372202014058,0.8139568541705406,0.3128945092907135,10000,FedYogi,imbalanced,0.39,0,0,1835732737
73,0.7862,0.455630505929983,0.11009969657563935,0.7492625368731564,0.19198790627362056,0.5495253454930712,0.7683793276436996,0.5343943219278671,7608,2053,85,254,0.7492625368731564,0.7874961184142428,0.7683793276436996,0.8144151637258216,0.3142405362420772,10000,FedYogi,imbalanced,0.39,0,0,1835732737
74,0.7891,0.45276065789347847,0.11150131694468832,0.7492625368731564,0.19411539931218952,0.5502469029685887,0.7698802074698046,0.5363949832089913,7637,2024,85,254,0.7492625368731564,0.7904978780664528,0.7698802074698046,0.8148426343303474,0.3154574230916859,10000,FedYogi,imbalanced,0.39,0,0,1835732737
75,0.7914,0.4498122319398108,0.11263858093126386,0.7492625368731564,0.19583654587509639,0.5508318792325784,0.7710705604353361,0.5379964069143378,7660,2001,85,254,0.7492625368731564,0.7928785839975158,0.7710705604353361,0.8152298005635893,0.31693668674548503,10000,FedYogi,imbalanced,0.39,0,0,1835732737
76,0.7946,0.44689164367181694,0.11391265195857722,0.7463126843657817,0.19765625,0.551428623189727,0.7713035319148027,0.5399405103211009,7693,1968,86,253,0.7463126843657817,0.7962943794638236,0.7713035319148027,0.8156774233537573,0.318664203966527,10000,FedYogi,imbalanced,0.39,0,0,1835732737
77,0.7964,0.4439035562547042,0.11484339536995007,0.7463126843657817,0.1990558615263572,0.5519067560407529,0.772235112496523,0.5412165548896536,7711,1950,86,253,0.7463126843657817,0.7981575406272643,0.772235112496523,0.816128404841532,0.3201747491894642,10000,FedYogi,imbalanced,0.39,0,0,1835732737
78,0.7991,0.4411720055361918,0.11626838235294118,0.7463126843657817,0.20119284294234593,0.5526382811560206,0.7736324833691035,0.5431471792635665,7738,1923,86,253,0.7463126843657817,0.8009522823724252,0.7736324833691035,0.8165454940170909,0.32200915837310046,10000,FedYogi,imbalanced,0.39,0,0,1835732737
79,0.8014,0.438505522127753,0.11751045053413842,0.7463126843657817,0.2030497592295345,0.5532754240691592,0.774822836334635,0.5448079502110661,7761,1900,86,253,0.7463126843657817,0.8033329883034882,0.774822836334635,0.8169277748719954,0.3237621190645891,10000,FedYogi,imbalanced,0.39,0,0,1835732737
80,0.804,0.43594271708584137,0.11894687353079454,0.7463126843657817,0.20519059205190593,0.554011732205509,0.7761684527304532,0.5467038850529862,7787,1874,86,253,0.7463126843657817,0.8060242210951247,0.7761684527304532,0.8173140250967992,0.32523867863739364,10000,FedYogi,imbalanced,0.39,0,0,1835732737
81,0.8057,0.4334423432089767,0.11990521327014218,0.7463126843657817,0.20661494487545937,0.5545026700064273,0.7770482788354113,0.5479545010970653,7804,1857,86,253,0.7463126843657817,0.8077838733050409,0.7770482788354113,0.8176682150262635,0.32639587542151166,10000,FedYogi,imbalanced,0.39,0,0,1835732737
82,0.808,0.43069430532025615,0.12122664111164351,0.7463126843657817,0.2085737840065952,0.5551792247640867,0.7782386318009429,0.5496607397328981,7827,1834,86,253,0.7463126843657817,0.810164579236104,0.7782386318009429,0.8180611826462811,0.32770151559893884,10000,FedYogi,imbalanced,0.39,0,0,1835732737
83,0.8095,0.42821310750449704,0.12210424710424711,0.7463126843657817,0.2098714226462049,0.5556283092231629,0.7790149489523763,0.550782547413841,7842,1819,86,253,0.7463126843657817,0.8117172135389711,0.7790149489523763,0.8184446848457702,0.3289157734109539,10000,FedYogi,imbalanced,0.39,0,0,1835732737
84,0.8112,0.42545781891008355,0.12311435523114356,0.7463126843657817,0.21136173767752714,0.5561449686791338,0.7798947750573344,0.5520627840949263,7859,1802,86,253,0.7463126843657817,0.8134768657488872,0.7798947750573344,0.8188187216247304,0.3305029722421972,10000,FedYogi,imbalanced,0.39,0,0,1835732737
85,0.8131,0.4228994904761745,0.1235236220472441,0.7404129793510325,0.21172501054407422,0.5562397226702084,0.7780317665619669,0.5528532591434989,7880,1781,88,251,0.7404129793510325,0.8156505537729014,0.7780317665619669,0.8191924530675443,0.33195350035680443,10000,FedYogi,imbalanced,0.39,0,0,1835732737
86,0.8156,0.42005173374288013,0.12506228201295466,0.7404129793510325,0.21398124467178176,0.5570263242918521,0.7793256284810228,0.5547644979448181,7905,1756,88,251,0.7404129793510325,0.8182382776110133,0.7793256284810228,0.8196064888816422,0.3335607361743194,10000,FedYogi,imbalanced,0.39,0,0,1835732737
87,0.8171,0.4175085904587375,0.12600401606425704,0.7404129793510325,0.21535821535821537,0.557507502537623,0.7801019456324565,0.5559217926075134,7920,1741,88,251,0.7404129793510325,0.8197909119138805,0.7801019456324565,0.8200528903272256,0.33504589620654057,10000,FedYogi,imbalanced,0.39,0,0,1835732737
88,0.8191,0.41525940925436805,0.12728194726166328,0.7404129793510325,0.21722198182604932,0.5581601564908216,0.7811370351677013,0.557477518133331,7940,1721,88,251,0.7404129793510325,0.8218610909843701,0.7811370351677013,0.8203658598769679,0.3357057261056768,10000,FedYogi,imbalanced,0.39,0,0,1835732737
89,0.8207,0.4132853869296352,0.12832310838445807,0.7404129793510325,0.21873638344226579,0.5586916387272862,0.7819651067958971,0.5587327779961965,7956,1705,88,251,0.7404129793510325,0.8235172342407618,0.7819651067958971,0.8206272276180208,0.3359494019501842,10000,FedYogi,imbalanced,0.39,0,0,1835732737
90,0.8218,0.4114598638242396,0.12790097988653945,0.7315634218289085,0.2177348551360843,0.5583060289582803,0.7782648907095066,0.5585909350728384,7970,1691,91,248,0.7315634218289085,0.8249663595901046,0.7782648907095066,0.820909358217008,0.3363157848098107,10000,FedYogi,imbalanced,0.39,0,0,1835732737
91,0.8231,0.40956089901533665,0.12876427829698858,0.7315634218289085,0.21898454746136867,0.558746766346909,0.7789376989074157,0.5596191415062693,7983,1678,91,248,0.7315634218289085,0.8263119759859228,0.7789376989074157,0.8211597338568014,0.3367937001603099,10000,FedYogi,imbalanced,0.39,0,0,1835732737
92,0.8241,0.40771216918340086,0.12943632567849686,0.7315634218289085,0.21995565410199558,0.559089761057952,0.779455243675038,0.5604145697954328,7993,1668,91,248,0.7315634218289085,0.8273470655211675,0.779455243675038,0.8214265976484842,0.3371579902645858,10000,FedYogi,imbalanced,0.39,0,0,1835732737
