round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
30,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
31,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
32,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
33,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
34,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
35,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
36,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
37,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
38,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
39,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
40,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAvg,imbalanced,1,0,0,1954324947
41,0.7357,0.5126460454843323,0.08531317494600432,0.6991150442477876,0.15206929740134745,0.5355948317266714,0.7180493966710422,0.4977606452652653,7120,2541,102,237,0.6991150442477876,0.7369837490942966,0.7180493966710422,0.7981926542840645,0.2970844885358654,10000,FedAvg,imbalanced,1,0,0,1954324947
42,0.7964,0.4068696704975065,0.10368986454927603,0.6548672566371682,0.17903225806451614,0.5444012371480316,0.7281167874118457,0.5314111062012078,7742,1919,117,222,0.6548672566371682,0.8013663181865232,0.7281167874118457,0.7898352986294376,0.25292285500964157,10000,FedAvg,imbalanced,1,0,0,1954324947
43,0.7078,1.7259035392318474,0.07135745104546963,0.6342182890855457,0.1282816229116945,0.5268051030810574,0.6723001185620254,0.4763825221718492,6863,2798,124,215,0.6342182890855457,0.7103819480385053,0.6723001185620254,0.715349156463096,0.19587788661005331,10000,FedAvg,imbalanced,1,0,0,1954324947
44,0.7676,0.6197591471074292,0.09801539084649656,0.7138643067846607,0.17236467236467237,0.5425676476208315,0.7416749336428221,0.518592759635105,7434,2227,97,242,0.7138643067846607,0.7694855605009834,0.7416749336428221,0.8265122764977577,0.36385766249002843,10000,FedAvg,imbalanced,1,0,0,1954324947
45,0.8056,0.48305419088918916,0.12517515179822514,0.7905604719764012,0.2161290322580645,0.5580704617624539,0.7983441010125252,0.5525850640742377,7788,1873,71,268,0.7905604719764012,0.8061277300486492,0.7983441010125252,0.8854064283640182,0.44602010626674427,10000,FedAvg,imbalanced,1,0,0,1954324947
46,0.8639,0.32321812677083295,0.16158940397350993,0.7197640117994101,0.26392644672796106,0.5751998845544817,0.7943608383187093,0.5944721760387643,8395,1266,95,244,0.7197640117994101,0.8689576648380085,0.7943608383187093,0.8882952136421747,0.41549608192168286,10000,FedAvg,imbalanced,1,0,0,1954324947
47,0.8251,0.4178374701723818,0.132429614181439,0.7492625368731564,0.22507753655294638,0.5609562077341246,0.7885118191042109,0.5632517254990399,7997,1664,85,254,0.7492625368731564,0.8277611013352655,0.7885118191042109,0.8816874341046429,0.40060722046378794,10000,FedAvg,imbalanced,1,0,0,1954324947
48,0.6146,1.9639779712296745,0.06955669850600049,0.8377581120943953,0.1284486657620986,0.5301307237671121,0.7222637988274482,0.44052424301071935,5862,3799,55,284,0.8377581120943953,0.606769485560501,0.7222637988274482,0.8159980263071515,0.4200715829538809,10000,FedAvg,imbalanced,1,0,0,1954324947
49,0.799,0.4997832928545566,0.12211668928086838,0.7964601769911505,0.21176470588235294,0.5566290212356326,0.7977746491000675,0.5482892297320074,7720,1941,69,270,0.7964601769911505,0.7990891212089846,0.7977746491000675,0.8910481243353214,0.4095947938117786,10000,FedAvg,imbalanced,1,0,0,1954324947
50,0.8634,0.3053787386778847,0.1569806279225117,0.6932153392330384,0.2559912854030501,0.5723748253101916,0.7812935199425723,0.5903937928887085,8399,1262,104,235,0.6932153392330384,0.8693717006521064,0.7812935199425723,0.8644231177324272,0.376029290742154,10000,FedAvg,imbalanced,1,0,0,1954324947
51,0.9403,0.15515370929104091,0.2912621359223301,0.5309734513274337,0.3761755485893417,0.6371573949703315,0.7428182648418558,0.6724127230947549,9223,438,159,180,0.5309734513274337,0.9546630783562778,0.7428182648418558,0.8894503002828329,0.4005183186046664,10000,FedAvg,imbalanced,1,0,0,1954324947
52,0.7104,1.5072122922197886,0.049982400563181976,0.41887905604719766,0.08930817610062892,0.5112322954066084,0.5697541952423133,0.4585660975627996,6962,2699,197,142,0.41887905604719766,0.7206293344374288,0.5697541952423133,0.607988540123765,0.11283411187392138,10000,FedAvg,imbalanced,1,0,0,1954324947
53,0.7305,0.8453100178920886,0.09877384196185286,0.855457227138643,0.17709923664122137,0.5459186310602017,0.7907862680564346,0.5079816063624641,7015,2646,49,290,0.855457227138643,0.7261153089742263,0.7907862680564346,0.8815732383860054,0.38235176676682187,10000,FedAvg,imbalanced,1,0,0,1954324947
54,0.8587,0.3634195945799761,0.15926395939086294,0.7404129793510325,0.26214099216710185,0.5744088078055929,0.8016318079655483,0.5920049721687044,8336,1325,88,251,0.7404129793510325,0.8628506365800642,0.8016318079655483,0.8876320235328675,0.4083166478931798,10000,FedAvg,imbalanced,1,0,0,1954324947
55,0.707,1.9110082049801342,0.07201850016518005,0.6430678466076696,0.1295306001188354,0.5273329271226015,0.6761555980787028,0.47669267771963175,6852,2809,121,218,0.6430678466076696,0.709243349549736,0.6761555980787028,0.7289622632003686,0.18745436503429214,10000,FedAvg,imbalanced,1,0,0,1954324947
56,0.792,0.8695445040493818,0.10876404494382022,0.7138643067846607,0.18876755070202808,0.5481440803497236,0.7543030259728085,0.5347370673904727,7678,1983,97,242,0.7138643067846607,0.7947417451609564,0.7543030259728085,0.8048914239931311,0.3829298776670173,10000,FedAvg,imbalanced,1,0,0,1954324947
57,0.6251,4.010236857834166,0.07246740220661986,0.8525073746312685,0.13357984746937832,0.5320753511365768,0.7348138777721087,0.4471893367379432,5962,3699,50,289,0.8525073746312685,0.617120380912949,0.7348138777721087,0.8129799311711259,0.3128175729078303,10000,FedAvg,imbalanced,1,0,0,1954324947
58,0.7939,1.003550248172065,0.11146209386281589,0.7286135693215339,0.1933463796477495,0.5498214888635765,0.7624022199159165,0.5376018226699625,7692,1969,92,247,0.7286135693215339,0.7961908705102991,0.7624022199159165,0.8296477733819551,0.3400334462928422,10000,FedAvg,imbalanced,1,0,0,1954324947
59,0.8482,0.556575084229395,0.14076782449725778,0.6814159292035398,0.23333333333333334,0.5639238093655089,0.7677341523670116,0.5745467998520163,8251,1410,108,231,0.6814159292035398,0.8540523755304834,0.7677341523670116,0.857719157308877,0.33517470756686957,10000,FedAvg,imbalanced,1,0,0,1954324947
60,0.6999,1.9261750977280092,0.07959570435881239,0.7433628318584071,0.14379457917261054,0.533432619519178,0.7208688706440364,0.4809303299015523,6747,2914,87,252,0.7433628318584071,0.6983749094296656,0.7208688706440364,0.7639415720964289,0.30629854279778773,10000,FedAvg,imbalanced,1,0,0,1954324947
61,0.8762,0.37855142386909746,0.16777531411677754,0.6696165191740413,0.26832151300236406,0.577411422526181,0.7765327187527384,0.6003504003727136,8535,1126,112,227,0.6696165191740413,0.8834489183314357,0.7765327187527384,0.8666212326481285,0.3662773767824765,10000,FedAvg,imbalanced,1,0,0,1954324947
62,0.8561,0.3931847540922422,0.15796019900497513,0.7492625368731564,0.26091422701592193,0.5739157525053474,0.8045557069005054,0.5906022417414956,8307,1354,85,254,0.7492625368731564,0.8598488769278543,0.8045557069005054,0.8934819587558042,0.43663419899894235,10000,FedAvg,imbalanced,1,0,0,1954324947
63,0.8429,0.4288190239050432,0.14678899082568808,0.7551622418879056,0.24579932789246278,0.5683678481260224,0.8005704595217398,0.5790586191284606,8173,1488,83,256,0.7551622418879056,0.845978677155574,0.8005704595217398,0.8877990424047787,0.4357749576473849,10000,FedAvg,imbalanced,1,0,0,1954324947
64,0.9018,0.2553002289659266,0.20957542908762422,0.6843657817109144,0.32088520055325037,0.5987717469288341,0.7968977236884973,0.6339793039523824,8786,875,107,232,0.6843657817109144,0.9094296656660801,0.7968977236884973,0.8835567019910056,0.4094125186050473,10000,FedAvg,imbalanced,1,0,0,1954324947
65,0.8678,0.5208764485123487,0.11750972762645914,0.44542772861356933,0.18596059113300492,0.5479688626657826,0.6640242876584046,0.5570094640471294,8527,1134,188,151,0.44542772861356933,0.8826208467032398,0.6640242876584046,0.7548340055308589,0.16707877753996267,10000,FedAvg,imbalanced,1,0,0,1954324947
66,0.8836,0.31031867367805493,0.17798594847775176,0.672566371681416,0.2814814814814815,0.5826275653617111,0.7817857218100693,0.6090758876395438,8608,1053,111,228,0.672566371681416,0.8910050719387227,0.7817857218100693,0.8726968112830256,0.3890778675946284,10000,FedAvg,imbalanced,1,0,0,1954324947
67,0.7732,0.8828470704506859,0.09762202753441802,0.6902654867256637,0.17105263157894737,0.5419058447549769,0.7331878101261069,0.5198404955855812,7498,2163,105,234,0.6902654867256637,0.77611013352655,0.7331878101261069,0.803688399577537,0.2806121266945321,10000,FedAvg,imbalanced,1,0,0,1954324947
68,0.8688,0.4497092768505072,0.16655243317340646,0.7168141592920354,0.27030033370411566,0.5776562657612729,0.795473635903134,0.5991101712471792,8445,1216,96,243,0.7168141592920354,0.8741331125142325,0.795473635903134,0.8261244995922236,0.4183260991201809,10000,FedAvg,imbalanced,1,0,0,1954324947
69,0.9223,0.20622499905655906,0.24885321100917432,0.640117994100295,0.3583815028901734,0.6177438710611165,0.7861598147708804,0.6585137595881492,9006,655,122,217,0.640117994100295,0.9322016354414657,0.7861598147708804,0.900008518878476,0.4171621514140892,10000,FedAvg,imbalanced,1,0,0,1954324947
70,0.8947,0.296808569701492,0.1868421052631579,0.6283185840707964,0.2880324543610548,0.5863104431507663,0.7661828920768018,0.6155890364240888,8734,927,126,213,0.6283185840707964,0.9040472000828071,0.7661828920768018,0.8807259305806059,0.3821756047790201,10000,FedAvg,imbalanced,1,0,0,1954324947
71,0.6696,2.553659340889788,0.07362668967500718,0.7551622418879056,0.13417190775681342,0.5304512415108134,0.7108799512927779,0.46500982931093265,6440,3221,83,256,0.7551622418879056,0.6665976606976504,0.7108799512927779,0.7486347657567954,0.2807732850338884,10000,FedAvg,imbalanced,1,0,0,1954324947
72,0.8316,0.5822514032511892,0.11811470755252697,0.6135693215339233,0.1980952380952381,0.5511073598449612,0.7264099583552031,0.5520085129023676,8108,1553,131,208,0.6135693215339233,0.8392505951764828,0.7264099583552031,0.7964629250164653,0.24422512163797305,10000,FedAvg,imbalanced,1,0,0,1954324947
73,0.7696,1.1289794398342021,0.0978305362259517,0.7050147492625368,0.17181883537023723,0.5422988859507422,0.7384405078472915,0.5190026921653137,7457,2204,100,239,0.7050147492625368,0.7718662664320464,0.7384405078472915,0.8198519791430985,0.33942112281859343,10000,FedAvg,imbalanced,1,0,0,1954324947
74,0.8184,0.7253551054736176,0.127208480565371,0.7433628318584071,0.21724137931034482,0.5581796237469578,0.7821979256072907,0.557263223591824,7932,1729,87,252,0.7433628318584071,0.8210330193561743,0.7821979256072907,0.8637822171617845,0.4060805894297917,10000,FedAvg,imbalanced,1,0,0,1954324947
75,0.8179,0.8151605138522424,0.1295,0.7640117994100295,0.2214621633176571,0.55975,0.791901355661955,0.5591768095338073,7920,1741,80,259,0.7640117994100295,0.8197909119138805,0.791901355661955,0.824798424709755,0.4203234129028352,10000,FedAvg,imbalanced,1,0,0,1954324947
76,0.9031,0.3084204507106087,0.2005703422053232,0.6224188790560472,0.3033788641265277,0.5931327348040474,0.7676839245709799,0.6256536429289741,8820,841,128,211,0.6224188790560472,0.9129489700859125,0.7676839245709799,0.8656902627387003,0.31486417921678445,10000,FedAvg,imbalanced,1,0,0,1954324947
77,0.838,0.562500031476495,0.12434017595307918,0.6253687315634219,0.20743639921722112,0.5545148739922117,0.7354149319756866,0.5586079300608271,8168,1493,127,212,0.6253687315634219,0.8454611323879515,0.7354149319756866,0.8207612701861542,0.24628881060525173,10000,FedAvg,imbalanced,1,0,0,1954324947
78,0.8041,0.673329342881947,0.1253469010175763,0.799410029498525,0.21671331467413035,0.5583356092227458,0.8018372991918667,0.5523820302155154,7770,1891,68,271,0.799410029498525,0.8042645688852086,0.8018372991918667,0.8897455603361017,0.4480570633507263,10000,FedAvg,imbalanced,1,0,0,1954324947
79,0.8158,0.7689992427897874,0.11716760061130922,0.6784660766961652,0.1998262380538662,0.5518026630653908,0.7495425301191208,0.5478733405208872,7928,1733,109,230,0.6784660766961652,0.8206189835420764,0.7495425301191208,0.8244750737310458,0.30889429471857177,10000,FedAvg,imbalanced,1,0,0,1954324947
80,0.8569,0.5133150466456414,0.15267175572519084,0.7079646017699115,0.25117739403453687,0.5704625983182195,0.7850453378376522,0.5860342716759008,8329,1332,99,240,0.7079646017699115,0.8621260739053929,0.7850453378376522,0.8553512754959498,0.4160018708811355,10000,FedAvg,imbalanced,1,0,0,1954324947
81,0.8068,0.8778980195807592,0.11165285226718674,0.6755162241887905,0.1916317991631799,0.548907316811666,0.7434614554335941,0.540960703670176,7839,1822,110,229,0.6755162241887905,0.8114066866783977,0.7434614554335941,0.8086415625394073,0.28893007494423145,10000,FedAvg,imbalanced,1,0,0,1954324947
82,0.9477,0.16379036437321734,0.33088235294117646,0.5309734513274337,0.40770101925254815,0.6570338160644968,0.7466480961222615,0.6901715851088289,9297,364,159,180,0.5309734513274337,0.9623227409170894,0.7466480961222615,0.8777018813897313,0.4076766787863598,10000,FedAvg,imbalanced,1,0,0,1954324947
83,0.8135,0.7722039361783467,0.12376725838264299,0.7404129793510325,0.21208280523869877,0.5563643115796807,0.7782387844690158,0.5531576051940672,7884,1777,88,251,0.7404129793510325,0.8160645895869992,0.7782387844690158,0.84759543204912,0.39215812400713845,10000,FedAvg,imbalanced,1,0,0,1954324947
84,0.8381,0.6337303330190398,0.12264150943396226,0.6135693215339233,0.20442260442260443,0.5534329897844186,0.7297739993447486,0.5571514636362953,8173,1488,131,208,0.6135693215339233,0.845978677155574,0.7297739993447486,0.8150676670700158,0.3345913124511353,10000,FedAvg,imbalanced,1,0,0,1954324947
85,0.9228,0.295557363448037,0.21846553966189858,0.49557522123893805,0.30324909747292417,0.5999705013876604,0.7166831700853629,0.6311926198776858,9060,601,171,168,0.49557522123893805,0.9377911189317876,0.7166831700853629,0.8425134172335995,0.2646229737521602,10000,FedAvg,imbalanced,1,0,0,1954324947
86,0.7991,0.952448241600907,0.10908239700374532,0.6873156342182891,0.18828282828282827,0.5478016257653517,0.7451690478306019,0.5368232971656652,7758,1903,106,233,0.6873156342182891,0.8030224614429148,0.7451690478306019,0.8217056748860102,0.33279699727123835,10000,FedAvg,imbalanced,1,0,0,1954324947
87,0.8537,0.49821176271974266,0.1452020202020202,0.6784660766961652,0.2392095683827353,0.5661252496447363,0.7691574768120097,0.57913899893939,8307,1354,109,230,0.6784660766961652,0.8598488769278543,0.7691574768120097,0.8447646606387205,0.37181486349112275,10000,FedAvg,imbalanced,1,0,0,1954324947
88,0.8889,0.33775656363574974,0.19020866773675763,0.6991150442477876,0.29905362776025235,0.5892784257121074,0.7973372550707938,0.6193611880316331,8652,1009,102,237,0.6991150442477876,0.8955594658937999,0.7973372550707938,0.8882982670036357,0.4270786119130905,10000,FedAvg,imbalanced,1,0,0,1954324947
89,0.8512,0.44111924173836703,0.1561938958707361,0.7699115044247787,0.25970149253731345,0.5734145130692376,0.8119819399776311,0.5884944372080675,8251,1410,78,261,0.7699115044247787,0.8540523755304834,0.8119819399776311,0.8982140583479055,0.4361100165526247,10000,FedAvg,imbalanced,1,0,0,1954324947
90,0.8943,0.2799779406341806,0.2003338898163606,0.7079646017699115,0.3122966818477554,0.5945432230267897,0.8044015121467298,0.6275235237219061,8703,958,99,240,0.7079646017699115,0.9008384225235483,0.8044015121467298,0.8946855938436905,0.441444214042047,10000,FedAvg,imbalanced,1,0,0,1954324947
91,0.8566,0.40749221597381347,0.15500945179584122,0.7256637168141593,0.2554517133956386,0.5719775655508387,0.793429105068916,0.5880556121476367,8320,1341,93,246,0.7256637168141593,0.8611944933236725,0.793429105068916,0.8839392881820561,0.4407087903412478,10000,FedAvg,imbalanced,1,0,0,1954324947
92,0.8185,0.5232524951694875,0.13681102362204725,0.8200589970501475,0.2345002108814846,0.5645777005660437,0.8192521462841049,0.5657724266160784,7907,1754,61,278,0.8200589970501475,0.8184452955180623,0.8192521462841049,0.9002665279219219,0.4257586888741188,10000,FedAvg,imbalanced,1,0,0,1954324947
93,0.8086,0.6447575576422436,0.12338593974175036,0.7610619469026548,0.2123456790123457,0.5565722213565244,0.7856650175461416,0.5517049965921148,7828,1833,81,258,0.7610619469026548,0.8102680881896284,0.7856650175461416,0.8489529565546358,0.4157837954112019,10000,FedAvg,imbalanced,1,0,0,1954324947
94,0.8517,0.42275066122132277,0.14560099132589838,0.6932153392330384,0.24065540194572452,0.5665996847876809,0.7752382461613903,0.579240539671815,8282,1379,104,235,0.6932153392330384,0.8572611530897423,0.7752382461613903,0.8563146110368633,0.3153673203445947,10000,FedAvg,imbalanced,1,0,0,1954324947
95,0.8527,0.3980162498025426,0.15760869565217392,0.7699115044247787,0.26165413533834586,0.5741303305681771,0.8127582571290647,0.5899217635869736,8266,1395,78,261,0.7699115044247787,0.8556050098333506,0.8127582571290647,0.8974214057126559,0.4368236720366927,10000,FedAvg,imbalanced,1,0,0,1954324947
96,0.8908,0.2757725373823014,0.19215044971381848,0.6932153392330384,0.30089628681177977,0.5901506492616033,0.7954742465754261,0.620835387141653,8673,988,104,235,0.6932153392330384,0.8977331539178139,0.7954742465754261,0.8902850893062426,0.445986517150026,10000,FedAvg,imbalanced,1,0,0,1954324947
97,0.8916,0.2682436375581712,0.19591836734693877,0.7079646017699115,0.3069053708439898,0.5923181580324437,0.8030041412741494,0.6240536834692937,8676,985,99,240,0.7079646017699115,0.8980436807783874,0.8030041412741494,0.8965792886217401,0.43561132451942153,10000,FedAvg,imbalanced,1,0,0,1954324947
98,0.7663,0.9538409594822788,0.09521880064829821,0.6932153392330384,0.16743854649091558,0.5407055235317965,0.7310399230064374,0.5157555670859743,7428,2233,104,235,0.6932153392330384,0.7688645067798364,0.7310399230064374,0.7880857225123425,0.30692325178067226,10000,FedAvg,imbalanced,1,0,0,1954324947
99,0.8499,0.4495639006739588,0.1355081555834379,0.6371681415929203,0.22348680807035695,0.5604378750793706,0.7472664018180936,0.5702035800466911,8283,1378,123,216,0.6371681415929203,0.8573646620432668,0.7472664018180936,0.8320822184747299,0.3993849309489029,10000,FedAvg,imbalanced,1,0,0,1954324947
100,0.8665,0.3844920665149077,0.16260162601626016,0.7079646017699115,0.2644628099173554,0.5754936802066284,0.7900137676068272,0.5955253285220541,8425,1236,99,240,0.7079646017699115,0.8720629334437429,0.7900137676068272,0.8733377118536682,0.40409213674212047,10000,FedAvg,imbalanced,1,0,0,1954324947
