round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
13,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
14,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
15,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
16,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
17,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
18,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
19,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
20,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
21,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
22,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,0,1410143363
23,0.6881,0.6878852468176416,0.08408138839018552,0.8289085545722714,0.15267590328715022,0.5376850318340234,0.7560338239169193,0.48077449800058225,6600,3061,58,281,0.8289085545722714,0.6831590932615671,0.7560338239169193,0.8167720534374895,0.37594791370475833,10000,FedYogi,imbalanced,1,0.3,0,1410143363
24,0.6832,0.6815471948741105,0.08335787923416789,0.8348082595870207,0.15158007498660953,0.5374397268994457,0.7563441981094197,0.4784089972867389,6549,3112,56,283,0.8348082595870207,0.6778801366318187,0.7563441981094197,0.8201423538180301,0.38508225769038407,10000,FedYogi,imbalanced,1,0.3,0,1410143363
25,0.6815,0.6747835190164138,0.08122424955856386,0.8141592920353983,0.14771206850414773,0.5358408433494122,0.745502169565986,0.47593437158220975,6539,3122,63,276,0.8141592920353983,0.6768450470965739,0.745502169565986,0.8160890164786867,0.3876771630104732,10000,FedYogi,imbalanced,1,0.3,0,1410143363
26,0.6819,0.6672750901327154,0.08131997642899234,0.8141592920353983,0.14787034556656845,0.535891595843924,0.745709187473035,0.4761605370176237,6543,3118,63,276,0.8141592920353983,0.6772590829106718,0.745709187473035,0.8168844171392506,0.39115461217027064,10000,FedYogi,imbalanced,1,0.3,0,1410143363
27,0.6887,0.6593644865806481,0.08348348348348349,0.8200589970501475,0.15153992913600436,0.5371690280985634,0.7520748354467175,0.4804604305529388,6609,3052,61,278,0.8200589970501475,0.6840906738432875,0.7520748354467175,0.8189161238553329,0.39507701911458876,10000,FedYogi,imbalanced,1,0.3,0,1410143363
28,0.7062,0.6511751357932061,0.08837503959455179,0.8230088495575221,0.15961098398169338,0.5398034777104719,0.7625550406570345,0.49079676683330914,6783,2878,60,279,0.8230088495575221,0.7021012317565469,0.7625550406570345,0.8206623412748211,0.4000628284211007,10000,FedYogi,imbalanced,1,0.3,0,1410143363
29,0.7147,0.6430215497221125,0.09055374592833876,0.8200589970501475,0.16309768260486945,0.540875718563015,0.7655309994048999,0.4955684905098363,6869,2792,61,278,0.8200589970501475,0.7110030017596523,0.7655309994048999,0.8213869039494924,0.40197592481207606,10000,FedYogi,imbalanced,1,0.3,0,1410143363
30,0.7193,0.6351311806741728,0.09193121693121693,0.8200589970501475,0.16532857567647932,0.5415934754380856,0.767911705335963,0.49830412675150526,6915,2746,61,278,0.8200589970501475,0.7157644136217783,0.767911705335963,0.821867197707292,0.4024139278120999,10000,FedYogi,imbalanced,1,0.3,0,1410143363
31,0.7233,0.627278605573579,0.09316353887399464,0.8200589970501475,0.16731868793259103,0.5422345630515926,0.7699818844064525,0.5007007782770229,6955,2706,61,278,0.8200589970501475,0.7199047717627575,0.7699818844064525,0.8221740605341122,0.4028707331491855,10000,FedYogi,imbalanced,1,0.3,0,1410143363
32,0.7251,0.6199002015826551,0.09372892784895483,0.8200589970501475,0.16822995461422088,0.5425283820365048,0.7709134649881728,0.501784938373298,6973,2688,61,278,0.8200589970501475,0.7217679329261981,0.7709134649881728,0.8223169578504824,0.40317520749079716,10000,FedYogi,imbalanced,1,0.3,0,1410143363
33,0.725,0.6128787132697874,0.09397103401818795,0.8230088495575221,0.1686819830713422,0.5427186986333294,0.7722848822883357,0.5019662012169556,6971,2690,60,279,0.8230088495575221,0.7215609150191492,0.7722848822883357,0.8223847424749143,0.40255475553029985,10000,FedYogi,imbalanced,1,0.3,0,1410143363
34,0.7253,0.6060346468815491,0.09433962264150944,0.8259587020648967,0.169337768370124,0.5429747032433941,0.7738633174955474,0.502388886581276,6973,2688,59,280,0.8259587020648967,0.7217679329261981,0.7738633174955474,0.822387185164083,0.4012673688276001,10000,FedYogi,imbalanced,1,0.3,0,1410143363
35,0.7274,0.5993944163004841,0.09473684210526316,0.8230088495575221,0.16991473812423874,0.5431161177216607,0.7735269897306294,0.503418723453122,6995,2666,60,279,0.8230088495575221,0.7240451299037367,0.7735269897306294,0.8224100853750398,0.40047239728720047,10000,FedYogi,imbalanced,1,0.3,0,1410143363
36,0.7306,0.5930850923438924,0.09577754891864057,0.8230088495575221,0.17158671586715868,0.5436556715949207,0.7751831329870211,0.5053658442005963,7027,2634,60,279,0.8230088495575221,0.7273574164165201,0.7751831329870211,0.8223813837773074,0.39918497319631113,10000,FedYogi,imbalanced,1,0.3,0,1410143363
37,0.7327,0.5868186837357684,0.09619377162629758,0.8200589970501475,0.17218953236296067,0.5438071530424033,0.774846805222103,0.506403632677217,7049,2612,61,278,0.8200589970501475,0.7296346133940586,0.774846805222103,0.8226610716871258,0.3997870896370651,10000,FedYogi,imbalanced,1,0.3,0,1410143363
38,0.7346,0.5808626692788895,0.09654932032066922,0.8171091445427728,0.17269326683291772,0.5439274437811452,0.7744069685036605,0.507320906880013,7069,2592,62,277,0.8171091445427728,0.7317047924645482,0.7744069685036605,0.8227624432876276,0.39911467428605796,10000,FedYogi,imbalanced,1,0.3,0,1410143363
39,0.7366,0.5754067030300631,0.09694415173867228,0.8141592920353983,0.17325800376647835,0.5440683291896213,0.7740188862619803,0.5083014177271787,7090,2571,63,276,0.8141592920353983,0.7338784804885623,0.7740188862619803,0.8227523671948067,0.3982686295176189,10000,FedYogi,imbalanced,1,0.3,0,1410143363
40,0.7383,0.5700762503591155,0.09752650176678446,0.8141592920353983,0.17418744083307036,0.5443699454440617,0.7748987123669384,0.5093502708294637,7107,2554,63,276,0.8141592920353983,0.7356381326984784,0.7748987123669384,0.8226668730739013,0.3971079820506587,10000,FedYogi,imbalanced,1,0.3,0,1410143363
41,0.7408,0.5647333050128708,0.09868186676166726,0.8171091445427728,0.1760966306420852,0.5450311877948473,0.7776157460629194,0.5111526229038122,7131,2530,62,277,0.8171091445427728,0.7381223475830659,0.7776157460629194,0.8228280905590368,0.39689671492766304,10000,FedYogi,imbalanced,1,0.3,0,1410143363
42,0.7453,0.5595988915407389,0.1002896451846488,0.8171091445427728,0.17865204772653984,0.5458618715008627,0.7799446975172202,0.5139665351361263,7176,2485,62,277,0.8171091445427728,0.7427802504916675,0.7799446975172202,0.8230876262832132,0.3974407344169727,10000,FedYogi,imbalanced,1,0.3,0,1410143363
43,0.7482,0.5546387120898473,0.1010618820944709,0.8141592920353983,0.17980456026058633,0.5461974701433973,0.7800224055664001,0.5155372476435831,7206,2455,63,276,0.8141592920353983,0.745885519097402,0.7800224055664001,0.8233679248653237,0.39794698513989885,10000,FedYogi,imbalanced,1,0.3,0,1410143363
44,0.7514,0.5501746745712865,0.1022600963319748,0.8141592920353983,0.18169848584595127,0.5468155706971475,0.7816785488227918,0.517567790264091,7238,2423,63,276,0.8141592920353983,0.7491978056101852,0.7816785488227918,0.8235761641169572,0.3988295568644133,10000,FedYogi,imbalanced,1,0.3,0,1410143363
45,0.7538,0.5458666389444972,0.10317757009345795,0.8141592920353983,0.1831453218314532,0.5472884437498007,0.7829206562650856,0.5191012138416656,7262,2399,63,276,0.8141592920353983,0.7516820204947728,0.7829206562650856,0.8238228757229977,0.39982486755347085,10000,FedYogi,imbalanced,1,0.3,0,1410143363
46,0.7569,0.5415364386500034,0.10408781226343679,0.8112094395280236,0.18450184501845018,0.5476948982491416,0.7831018732677899,0.5208307450604913,7294,2367,64,275,0.8112094395280236,0.7549943070075562,0.7831018732677899,0.8239676050562443,0.3999690540915588,10000,FedYogi,imbalanced,1,0.3,0,1410143363
47,0.7597,0.5371031680132653,0.10520275439938791,0.8112094395280236,0.186251269895022,0.5482688562140454,0.7845509986171326,0.5226440252801209,7322,2339,64,275,0.8112094395280236,0.7578925577062416,0.7845509986171326,0.8241413413233697,0.40071232661541767,10000,FedYogi,imbalanced,1,0.3,0,1410143363
48,0.7628,0.5329503516916582,0.10676982591876209,0.8141592920353983,0.18878248974008208,0.549136767308673,0.7875785591736871,0.5249370401382537,7352,2309,63,276,0.8141592920353983,0.760997826311976,0.7875785591736871,0.8242668344794126,0.4014563670425507,10000,FedYogi,imbalanced,1,0.3,0,1410143363
49,0.7649,0.5291583276437631,0.10764430577223089,0.8141592920353983,0.19014812263176026,0.5495860044191977,0.7886654031856941,0.5263193090201557,7373,2288,63,276,0.8141592920353983,0.7631715143359901,0.7886654031856941,0.8244057624258834,0.40199375060815473,10000,FedYogi,imbalanced,1,0.3,0,1410143363
50,0.767,0.5255053807953884,0.10791650256006302,0.8082595870206489,0.19041000694927032,0.5496022668275453,0.786905903643851,0.5271638867826599,7396,2265,65,274,0.8082595870206489,0.765552220267053,0.786905903643851,0.824448814822482,0.40176472176167694,10000,FedYogi,imbalanced,1,0.3,0,1410143363
51,0.7684,0.5218155685151783,0.10820451843043995,0.8053097345132744,0.19077568134171907,0.5496887243750435,0.7862072945415973,0.5278186960798921,7411,2250,66,273,0.8053097345132744,0.7671048545699203,0.7862072945415973,0.8244894245299121,0.40159903118658546,10000,FedYogi,imbalanced,1,0.3,0,1410143363
52,0.771,0.5181737581058621,0.10933119743692431,0.8053097345132744,0.192524682651622,0.5502673580147436,0.7875529109374155,0.5295529495756363,7437,2224,66,273,0.8053097345132744,0.7697960873615568,0.7875529109374155,0.8245404156663092,0.4018311281372319,10000,FedYogi,imbalanced,1,0.3,0,1410143363
53,0.7726,0.5147139197151231,0.11003627569528417,0.8053097345132744,0.19361702127659575,0.5506292563474425,0.7883809825656114,0.5306269041190894,7453,2208,66,273,0.8053097345132744,0.7714522306179484,0.7883809825656114,0.8246091162991793,0.40202681015445757,10000,FedYogi,imbalanced,1,0.3,0,1410143363
54,0.7748,0.5112782137566074,0.11102074013826758,0.8053097345132744,0.19513938527519656,0.5511342926258239,0.7895195810543807,0.5321121876963124,7475,2186,66,273,0.8053097345132744,0.773729427595487,0.7895195810543807,0.8246594967632841,0.4021570825186679,10000,FedYogi,imbalanced,1,0.3,0,1410143363
55,0.7766,0.5080974337341361,0.11183941007783695,0.8053097345132744,0.19640287769784173,0.5515540482060041,0.790451161636101,0.5333350044702914,7493,2168,66,273,0.8053097345132744,0.7755925887589277,0.790451161636101,0.8247263653792778,0.40206909105597816,10000,FedYogi,imbalanced,1,0.3,0,1410143363
56,0.7781,0.5050517318330693,0.11253091508656224,0.8053097345132744,0.19746835443037974,0.5519084467167694,0.7912274787875346,0.5343593585322772,7508,2153,66,273,0.8053097345132744,0.7771452230617949,0.7912274787875346,0.8247889592892262,0.4022075189221794,10000,FedYogi,imbalanced,1,0.3,0,1410143363
57,0.779,0.5023223600711252,0.11294993793959454,0.8053097345132744,0.19811320754716982,0.5521231293284944,0.7916932690783948,0.5349763439730746,7517,2144,66,273,0.8053097345132744,0.7780768036435152,0.7916932690783948,0.8248381184087468,0.4021155294424839,10000,FedYogi,imbalanced,1,0.3,0,1410143363
58,0.7802,0.49970547035886737,0.11319184352892218,0.8023598820058997,0.19839533187454414,0.5521862863820732,0.7908911510226165,0.5355170540471341,7530,2131,67,272,0.8023598820058997,0.7794224200393334,0.7908911510226165,0.8249230018573597,0.40241699823148774,10000,FedYogi,imbalanced,1,0.3,0,1410143363
59,0.7814,0.4972746558460974,0.11375993308239231,0.8023598820058997,0.19926739926739928,0.5524772855055805,0.7915122047437635,0.5363447592746956,7542,2119,67,272,0.8023598820058997,0.7806645274816272,0.7915122047437635,0.824971244968442,0.40232283952824344,10000,FedYogi,imbalanced,1,0.3,0,1410143363
60,0.7817,0.49502578493330857,0.11357921207041073,0.799410029498525,0.19889908256880734,0.5523241476690378,0.790244296397125,0.5362657496780361,7546,2115,68,271,0.799410029498525,0.7810785632957251,0.790244296397125,0.8250097173228494,0.40251464587798697,10000,FedYogi,imbalanced,1,0.3,0,1410143363
61,0.7824,0.4927636860055266,0.1139134089953762,0.799410029498525,0.199411331861663,0.5524953477203624,0.7906065777344607,0.5367499895044919,7553,2108,68,271,0.799410029498525,0.7818031259703965,0.7906065777344607,0.8250271214831765,0.4022473216785382,10000,FedYogi,imbalanced,1,0.3,0,1410143363
62,0.7844,0.4903184048048389,0.1148791860958033,0.799410029498525,0.20088954781319496,0.5529899136865615,0.7916416672697055,0.5381398380610305,7573,2088,68,271,0.799410029498525,0.783873305040886,0.7916416672697055,0.8250460523242341,0.4023397890709214,10000,FedYogi,imbalanced,1,0.3,0,1410143363
63,0.7856,0.487767982221689,0.11546655304644227,0.799410029498525,0.20178704393149666,0.5532905743149368,0.7922627209908524,0.5389783088434196,7585,2076,68,271,0.799410029498525,0.7851154124831798,0.7922627209908524,0.8250701738797751,0.402339083227432,10000,FedYogi,imbalanced,1,0.3,0,1410143363
64,0.7873,0.48515782567690496,0.11630901287553648,0.799410029498525,0.20307231172723866,0.5537216511574553,0.7931425470958104,0.5401721260903807,7602,2059,68,271,0.799410029498525,0.786875064693096,0.7931425470958104,0.8250994861497998,0.40241350860819053,10000,FedYogi,imbalanced,1,0.3,0,1410143363
65,0.7885,0.4825479672619414,0.11691113028472822,0.799410029498525,0.20398946179902144,0.5540296343951628,0.7937636008169573,0.5410191211434132,7614,2047,68,271,0.799410029498525,0.7881171721353897,0.7937636008169573,0.825107424889598,0.40219549196567694,10000,FedYogi,imbalanced,1,0.3,0,1410143363
66,0.7897,0.4798548477629549,0.11751951431049436,0.799410029498525,0.20491493383742912,0.5543407293413662,0.7943846545381043,0.5418697400388529,7626,2035,68,271,0.799410029498525,0.7893592795776835,0.7943846545381043,0.8251025395112606,0.40198275510010084,10000,FedYogi,imbalanced,1,0.3,0,1410143363
67,0.791,0.4772984420940347,0.11818578281726995,0.799410029498525,0.20592705167173253,0.5546813175147722,0.7950574627360134,0.5427954005479805,7639,2022,68,271,0.799410029498525,0.7907048959735017,0.7950574627360134,0.8251031501835528,0.40190658593416423,10000,FedYogi,imbalanced,1,0.3,0,1410143363
68,0.7922,0.4749621285816778,0.1188075405523893,0.799410029498525,0.20687022900763358,0.5549990546394542,0.7956785164571603,0.5436537566211931,7651,2010,68,271,0.799410029498525,0.7919470034157955,0.7956785164571603,0.8251245237137791,0.4020593573971156,10000,FedYogi,imbalanced,1,0.3,0,1410143363
69,0.7931,0.4725003756524575,0.1192781690140845,0.799410029498525,0.2075833014170816,0.5552394985857172,0.7961443067480204,0.5443000180672158,7660,2001,68,271,0.799410029498525,0.7928785839975158,0.7961443067480204,0.8251245237137789,0.40206925098834206,10000,FedYogi,imbalanced,1,0.3,0,1410143363
70,0.7937,0.4701361173568539,0.11959399823477493,0.799410029498525,0.20806142034548944,0.5554008263736585,0.7964548336085938,0.5447320611356651,7666,1995,68,271,0.799410029498525,0.7934996377186626,0.7964548336085938,0.8251367371596227,0.40199795294212987,10000,FedYogi,imbalanced,1,0.3,0,1410143363
71,0.7946,0.4676899205447997,0.1197339246119734,0.7964601769911505,0.2081727062451812,0.5554124755403315,0.795497452122529,0.5450837103557286,7676,1985,69,270,0.7964601769911505,0.7945347272539075,0.795497452122529,0.8251593320344333,0.40192522228422944,10000,FedYogi,imbalanced,1,0.3,0,1410143363
72,0.796,0.46527593834449127,0.12048192771084337,0.7964601769911505,0.20930232558139536,0.55579451457072,0.7962220147972003,0.5460977758791018,7690,1971,69,270,0.7964601769911505,0.7959838526032502,0.7962220147972003,0.8251752095140301,0.4018504252499691,10000,FedYogi,imbalanced,1,0.3,0,1410143363
73,0.7975,0.46283588418708116,0.12095323741007194,0.7935103244837758,0.20991026141240735,0.5559755898984516,0.7955751601717088,0.5468889495970679,7706,1955,70,269,0.7935103244837758,0.7976399958596418,0.7955751601717088,0.8252008577503016,0.40169342786820555,10000,FedYogi,imbalanced,1,0.3,0,1410143363
74,0.799,0.46069465798234077,0.12177455862381167,0.7935103244837758,0.21114599686028257,0.5563949163289768,0.7963514773231424,0.5479864753955321,7721,1940,70,269,0.7935103244837758,0.7991926301625091,0.7963514773231424,0.8252316967010566,0.4015340452496325,10000,FedYogi,imbalanced,1,0.3,0,1410143363
75,0.7997,0.45849011310469284,0.12147406733393995,0.7876106194690266,0.2104848245959795,0.5561228321801717,0.793867415106628,0.5478925869529746,7730,1931,72,267,0.7876106194690266,0.8001242107442293,0.793867415106628,0.8252448261553386,0.40129256446923894,10000,FedYogi,imbalanced,1,0.3,0,1410143363
76,0.8008,0.456288161061553,0.12208504801097393,0.7876106194690266,0.21140142517814728,0.5564348188986138,0.7944367143510126,0.5487017426909393,7741,1920,72,267,0.7876106194690266,0.8012628092329986,0.7944367143510126,0.8252668103578571,0.4010423340870281,10000,FedYogi,imbalanced,1,0.3,0,1410143363
77,0.8022,0.4540319017722397,0.12252418240442192,0.7846607669616519,0.21195219123505976,0.55659993767047,0.7937381052487589,0.5494294975614978,7756,1905,73,266,0.7846607669616519,0.8028154435358659,0.7937381052487589,0.8252881838880832,0.4007074244249874,10000,FedYogi,imbalanced,1,0.3,0,1410143363
78,0.8026,0.4519692193228522,0.12275034610059991,0.7846607669616519,0.2122905027932961,0.5567154002940125,0.7939451231558079,0.5497259076216394,7760,1901,73,266,0.7846607669616519,0.8032294793499638,0.7939451231558079,0.8253208548557148,0.400620040370186,10000,FedYogi,imbalanced,1,0.3,0,1410143363
79,0.8034,0.44983897289929975,0.12285581826611033,0.7817109144542773,0.21233974358974358,0.5567103265753603,0.7929359871929806,0.5500112794731168,7769,1892,74,265,0.7817109144542773,0.8041610599316841,0.7929359871929806,0.8253391750244803,0.4003585153733063,10000,FedYogi,imbalanced,1,0.3,0,1410143363
80,0.8047,0.447713864666522,0.12360074626865672,0.7817109144542773,0.21345146999597261,0.5570905971669149,0.7936087953908898,0.5509798881063953,7782,1879,74,265,0.7817109144542773,0.8055066763275023,0.7936087953908898,0.825385891454832,0.40020663375314536,10000,FedYogi,imbalanced,1,0.3,0,1410143363
81,0.8056,0.44562819685023497,0.12376933895921238,0.7787610619469026,0.21359223300970873,0.5571179223078762,0.7926514139048249,0.5513419859708516,7792,1869,75,264,0.7787610619469026,0.8065417658627472,0.7926514139048249,0.8254283331791386,0.39996905331009636,10000,FedYogi,imbalanced,1,0.3,0,1410143363
82,0.8073,0.44349088955615507,0.12476370510396975,0.7787610619469026,0.21507128309572301,0.5576253837544202,0.7935312400097829,0.5526197110833417,7809,1852,75,264,0.7787610619469026,0.8083014180726633,0.7935312400097829,0.8254790189793896,0.3996631202626163,10000,FedYogi,imbalanced,1,0.3,0,1410143363
83,0.8088,0.4414056612832981,0.1256544502617801,0.7787610619469026,0.21639344262295082,0.5580797887465376,0.7943075571612166,0.5537548078718398,7824,1837,75,264,0.7787610619469026,0.8098540523755304,0.7943075571612166,0.8255373381832926,0.3995667116414045,10000,FedYogi,imbalanced,1,0.3,0,1410143363
84,0.8098,0.4393175182619502,0.12625538020086083,0.7787610619469026,0.21728395061728395,0.5583862562908464,0.794825101928839,0.5545156235727284,7834,1827,75,264,0.7787610619469026,0.8108891419107753,0.794825101928839,0.8255767265461383,0.3993838547118213,10000,FedYogi,imbalanced,1,0.3,0,1410143363
85,0.8104,0.43744711233506406,0.12661870503597122,0.7787610619469026,0.21782178217821782,0.5585715129728183,0.7951356287894125,0.5549737040158271,7840,1821,75,264,0.7787610619469026,0.8115101956319222,0.7951356287894125,0.8256142828921073,0.3992580924802397,10000,FedYogi,imbalanced,1,0.3,0,1410143363
86,0.8121,0.43561343547447867,0.1276595744680851,0.7787610619469026,0.2193601994183631,0.5591021019087778,0.7960154548943705,0.5562781784905151,7857,1804,75,264,0.7787610619469026,0.8132698478418383,0.7960154548943705,0.8256606939863129,0.3992531611808913,10000,FedYogi,imbalanced,1,0.3,0,1410143363
87,0.8136,0.4334701838697794,0.12823013164310093,0.775811209439528,0.2200836820083682,0.5593345902900371,0.795368600268879,0.5571173662739172,7873,1788,76,263,0.775811209439528,0.81492599109823,0.795368600268879,0.8257040517190578,0.39930035428164584,10000,FedYogi,imbalanced,1,0.3,0,1410143363
88,0.8146,0.43135468879997496,0.12849435998038253,0.7728613569321534,0.22035323801513879,0.5594111041203257,0.7944629732595763,0.557571920335455,7884,1777,77,262,0.7728613569321534,0.8160645895869992,0.7944629732595763,0.8257495468048252,0.39933934285036826,10000,FedYogi,imbalanced,1,0.3,0,1410143363
89,0.8158,0.4292711700663633,0.1292550567340898,0.7728613569321534,0.22147083685545224,0.5597987311765269,0.7950840269807232,0.5585067692273178,7896,1765,77,262,0.7728613569321534,0.817306697029293,0.7950840269807232,0.8258063393279979,0.3991997889379679,10000,FedYogi,imbalanced,1,0.3,0,1410143363
90,0.8164,0.4269298561913922,0.12890431333663857,0.7669616519174042,0.22071307300509338,0.5595041421374412,0.7925482102874466,0.5583275181393638,7904,1757,79,260,0.7669616519174042,0.8181347686574889,0.7925482102874466,0.8258396209679217,0.3990402037886853,10000,FedYogi,imbalanced,1,0.3,0,1410143363
91,0.8178,0.42474069197434455,0.12980529206190713,0.7669616519174042,0.2220324508966695,0.5599632937738571,0.7932727729621178,0.5594248787499544,7918,1743,79,260,0.7669616519174042,0.8195838940068316,0.7932727729621178,0.8259000775248476,0.39921435373190756,10000,FedYogi,imbalanced,1,0.3,0,1410143363
92,0.8196,0.42242666537568113,0.13061018658598084,0.7640117994100295,0.223083548664944,0.5603156957627422,0.792781181766913,0.560517902853798,7937,1724,80,259,0.7640117994100295,0.8215505641237967,0.792781181766913,0.825935496517794,0.3990060866968226,10000,FedYogi,imbalanced,1,0.3,0,1410143363
93,0.8208,0.42022372908120176,0.13103098019299136,0.7610619469026548,0.22357019064124783,0.5604725315608214,0.7919790637111349,0.561140736288293,7950,1711,81,258,0.7610619469026548,0.822896180519615,0.7919790637111349,0.8259812969397072,0.3988042331365366,10000,FedYogi,imbalanced,1,0.3,0,1410143363
94,0.8221,0.41798469317177606,0.13190184049079753,0.7610619469026548,0.22483660130718955,0.56091611169244,0.7926518719090441,0.5621782554686188,7963,1698,81,258,0.7610619469026548,0.8242417969154332,0.7926518719090441,0.8260194639579687,0.39873021493505423,10000,FedYogi,imbalanced,1,0.3,0,1410143363
95,0.8234,0.4158533656517235,0.13240597630087583,0.7581120943952803,0.22543859649122808,0.56111550831423,0.791901508330028,0.5628885984713476,7977,1684,82,257,0.7581120943952803,0.8256909222647759,0.791901508330028,0.8260939659776145,0.39901779481755567,10000,FedYogi,imbalanced,1,0.3,0,1410143363
