round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
14,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
15,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
16,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
17,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
18,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
19,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
20,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
21,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
22,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
23,0.6362,0.6535265760423103,0.05836680053547524,0.6430678466076696,0.10702012763868433,0.5195265766444336,0.6395134285310369,0.43929431598561114,6144,3517,121,218,0.6430678466076696,0.6359590104544043,0.6395134285310369,0.6650563238321885,0.10432642446605975,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
24,0.7476,0.630259069518732,0.09611829944547134,0.7669616519174042,0.17082785808147175,0.5426444821422011,0.7569411302750255,0.5109859979249067,7216,2445,79,260,0.7669616519174042,0.7469206086326468,0.7569411302750255,0.7823997527998562,0.2895201970884898,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
25,0.8084,0.5986424195117682,0.12362768496420047,0.7640117994100295,0.21281840591618734,0.5567537539305506,0.7869846803695422,0.5518720288717905,7825,1836,80,259,0.7640117994100295,0.8099575613290549,0.7869846803695422,0.7940141291248243,0.3633924457694717,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
26,0.8352,0.5731901303938919,0.13779745434421695,0.7345132743362832,0.2320596458527493,0.5634062335800176,0.7866231623725718,0.5698777001527665,8103,1558,90,249,0.7345132743362832,0.8387330504088604,0.7866231623725718,0.7958659928508595,0.3682960461955121,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
27,0.8688,0.553565750631134,0.15811665495432187,0.6637168141592921,0.25539160045402953,0.572412647169361,0.7698565439184826,0.5917269439927786,8463,1198,114,225,0.6637168141592921,0.8759962736776731,0.7698565439184826,0.7969319213368594,0.3745007902986159,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
28,0.8991,0.5385370077086296,0.19874100719424462,0.6519174041297935,0.30461750516884906,0.5927323397807407,0.7798454632697409,0.6251105208738201,8770,891,118,221,0.6519174041297935,0.9077735224096884,0.7798454632697409,0.8040093078670774,0.39949503316683804,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
29,0.9288,0.5213114800967993,0.25684485006518903,0.5811209439528023,0.3562386980108499,0.6207326167362661,0.7610604202219244,0.6592773885947125,9091,570,142,197,0.5811209439528023,0.9409998964910464,0.7610604202219244,0.807271213915756,0.40984124722014315,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
30,0.9206,0.5111589718461858,0.23699421965317918,0.6047197640117994,0.34053156146179403,0.6111626818025064,0.7682019273428213,0.6491442655148936,9001,660,134,205,0.6047197640117994,0.9316840906738433,0.7682019273428213,0.809675736066214,0.4049104927315518,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
31,0.9287,0.4991213011727725,0.2626903553299492,0.6106194690265486,0.3673469387755102,0.6241806097101331,0.7752403835144129,0.6647840506413979,9080,581,132,207,0.6106194690265486,0.9398612980022772,0.7752403835144129,0.8257403867204425,0.41823226558671617,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
32,0.9308,0.48530862529130336,0.2686762778505898,0.6047197640117994,0.3720508166969147,0.6270847016621142,0.7734808839725698,0.6677165926007592,9103,558,134,205,0.6047197640117994,0.9422420039333402,0.7734808839725698,0.8263037319099783,0.41048843848058,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
33,0.9292,0.47129797350730934,0.26193548387096777,0.5988200589970502,0.3644524236983842,0.6235964682227468,0.7698064687905238,0.663482168642584,9089,572,136,203,0.5988200589970502,0.9407928785839975,0.7698064687905238,0.8188284923814052,0.4096373402493643,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
34,0.9257,0.4593434544411286,0.25184275184275184,0.6047197640117994,0.35559410234171723,0.6186276681051338,0.7708414056576955,0.6580856912727316,9052,609,134,205,0.6047197640117994,0.9369630473035918,0.7708414056576955,0.8168841118031046,0.40883444004843406,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
35,0.9268,0.4556183172729581,0.2546816479400749,0.6017699115044248,0.35789473684210527,0.6200030698663306,0.7699875331251551,0.6595412178378077,9064,597,135,204,0.6017699115044248,0.9382051547458855,0.7699875331251551,0.8215154504669964,0.4051843576190293,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
36,0.91,0.4528778045700195,0.22255192878338279,0.6637168141592921,0.3333333333333333,0.6049348808451345,0.7911793883445255,0.6425379803395889,8875,786,114,225,0.6637168141592921,0.9186419625297588,0.7911793883445255,0.8158881052945594,0.399887671077439,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
37,0.9092,0.44791072380310787,0.22025565388397247,0.6607669616519174,0.3303834808259587,0.6037268473137997,0.7893421807535024,0.6408407427729879,8868,793,115,224,0.6607669616519174,0.9179173998550875,0.7893421807535024,0.8249822370697012,0.396487497045802,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
38,0.9117,0.44206908537180933,0.22525252525252526,0.6578171091445427,0.33559066967644846,0.6061889707283714,0.7892128708956334,0.6441490384427446,8894,767,116,223,0.6578171091445427,0.920608632646724,0.7892128708956334,0.8365416528883731,0.3990774158470238,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
39,0.9155,0.43438498077159193,0.23255813953488372,0.6489675516224189,0.3424124513618677,0.6097073887424805,0.7869100256818233,0.6486307514623926,8935,726,119,220,0.6489675516224189,0.9248524997412276,0.7869100256818233,0.8360940300982053,0.4032995179134359,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
40,0.9187,0.42613546565392496,0.23841059602649006,0.6371681415929203,0.3469879518072289,0.6124425973314769,0.7828734818305146,0.6518197556956699,8971,690,123,216,0.6371681415929203,0.9285788220681089,0.7828734818305146,0.8350128348049007,0.40277629921449754,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
41,0.9123,0.4233842855290186,0.2266260162601626,0.6578171091445427,0.3371126228269085,0.6068800001442782,0.7895233977562068,0.6450782367761999,8900,761,116,223,0.6578171091445427,0.9212296863678708,0.7895233977562068,0.8311830035244951,0.4012407568229552,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
42,0.9058,0.4215932855009281,0.21583411875589067,0.6755162241887905,0.3271428571428571,0.6017642458641295,0.7946983874282116,0.6382488479262672,8829,832,110,229,0.6755162241887905,0.9138805506676327,0.7946983874282116,0.8283278052224083,0.39641726813247263,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
43,0.9066,0.41493961801305684,0.2163965681601525,0.6696165191740413,0.3270893371757925,0.601941999866022,0.7922660796884594,0.6384533296667702,8839,822,112,227,0.6696165191740413,0.9149156402028775,0.7922660796884594,0.827297295729355,0.3951152747978275,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
44,0.908,0.4090469661487764,0.21878025169409487,0.6666666666666666,0.3294460641399417,0.6030892448389065,0.7915674705862057,0.6400290230512893,8854,807,113,226,0.6666666666666666,0.9164682745057448,0.7915674705862057,0.8268359328126129,0.3962077959250243,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
45,0.9085,0.4034363972843045,0.21929824561403508,0.6637168141592921,0.32967032967032966,0.6032974401682833,0.7904030711930918,0.6402845879636865,8860,801,114,225,0.6637168141592921,0.9170893282268916,0.7904030711930918,0.8265415887677824,0.3956690445979944,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
46,0.9092,0.40096232568524787,0.21915103652517276,0.6548672566371682,0.32840236686390534,0.6030661157923516,0.7864958371996522,0.6398554090861783,8870,791,117,222,0.6548672566371682,0.9181244177621364,0.7864958371996522,0.8292032039532482,0.3939839954833616,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
47,0.9107,0.3950201975242898,0.22188755020080322,0.6519174041297935,0.3310861423220974,0.6043911318307437,0.7858489825741608,0.6416212924308049,8886,775,118,221,0.6519174041297935,0.9197805610185281,0.7858489825741608,0.8285922263249222,0.39457484772919216,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
48,0.9118,0.3915105350400424,0.22436548223350253,0.6519174041297935,0.3338368580060423,0.6056380933075444,0.7864182818185455,0.6433052355997227,8897,764,118,221,0.6519174041297935,0.9209191595072974,0.7864182818185455,0.8353584753222746,0.3968894221937992,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
49,0.9072,0.38848066261791814,0.21764141898370087,0.6696165191740413,0.32850940665701883,0.6025686161570285,0.792576606549033,0.6393325849484471,8845,816,112,227,0.6696165191740413,0.9155366939240245,0.792576606549033,0.8296263998517289,0.39698229508127286,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
50,0.902,0.38997231485090156,0.20942883046237534,0.6814159292035398,0.32038834951456313,0.5986449536149125,0.7955780608650966,0.6337904674612367,8789,872,108,231,0.6814159292035398,0.9097401925266535,0.7955780608650966,0.8264301410744596,0.39657123789595267,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
51,0.8993,0.3901725700060726,0.20650263620386644,0.6932153392330384,0.3182125930941097,0.5973835681583539,0.7998733771002164,0.6319238746931435,8758,903,104,235,0.6932153392330384,0.9065314149673946,0.7998733771002164,0.8276911793578109,0.4002512119122674,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
52,0.8984,0.389759177651112,0.20692640692640693,0.7050147492625368,0.31994645247657294,0.59781029221391,0.8051002739170566,0.632522669662041,8745,916,100,239,0.7050147492625368,0.9051857985715764,0.8051002739170566,0.8265657103233234,0.40207337734451504,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
53,0.8973,0.38775624399695297,0.20395869191049915,0.6991150442477876,0.3157894736842105,0.596208809634815,0.8016846311188219,0.6301364796390132,8736,925,102,237,0.6991150442477876,0.9042542179898562,0.8016846311188219,0.8264304464106057,0.40030887662716774,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
54,0.8976,0.3861115083048097,0.20448662640207074,0.6991150442477876,0.3164218958611482,0.5964747349859013,0.8018398945491085,0.6305382638964157,8739,922,102,237,0.6991150442477876,0.9045647448504296,0.8018398945491085,0.8270957738729356,0.39915131527932046,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
55,0.8971,0.38270941758742494,0.20207253886010362,0.6902654867256637,0.312625250501002,0.5950986987446865,0.7973116068345221,0.6285063235696925,8737,924,105,234,0.6902654867256637,0.9043577269433806,0.7973116068345221,0.8295177001837207,0.4017339841706932,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
56,0.8981,0.38007783252058414,0.2038327526132404,0.6902654867256637,0.31472763954270344,0.5959855132248308,0.7978291516021445,0.629842618453359,8747,914,105,234,0.6902654867256637,0.9053928164786254,0.7978291516021445,0.8294798385016057,0.402099344981193,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
57,0.8981,0.37633560625922763,0.20434782608695654,0.6932153392330384,0.31564808596373406,0.596298206828789,0.7992523233790696,0.6302998681668921,8746,915,104,235,0.6932153392330384,0.905289307525101,0.7992523233790696,0.8289329814639586,0.4029371474415556,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
58,0.8942,0.3766959330826033,0.19865884325230512,0.6991150442477876,0.3093994778067885,0.593538573437212,0.8000802423391924,0.6260555976861536,8705,956,102,237,0.6991150442477876,0.9010454404305972,0.8000802423391924,0.8277033928036543,0.40120332209273907,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
59,0.8949,0.3738394234555213,0.1988155668358714,0.6932153392330384,0.30900723208415515,0.5935107546132181,0.797596180122678,0.6260659300201067,8714,947,104,235,0.6932153392330384,0.9019770210123176,0.797596180122678,0.8279507150819873,0.40092131507687395,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
60,0.8952,0.37182849277508806,0.1993214588634436,0.6932153392330384,0.3096179183135705,0.5937657061917263,0.7977514435529647,0.6264570491903314,8717,944,104,235,0.6932153392330384,0.902287547872891,0.7977514435529647,0.8281546796275754,0.40067229077111594,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
61,0.8954,0.3692251697182179,0.19966015293118097,0.6932153392330384,0.3100263852242744,0.5939363895110399,0.7978549525064891,0.6267184512141715,8719,942,104,235,0.6932153392330384,0.9024945657799399,0.7978549525064891,0.8275101150231797,0.4002875247324484,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
62,0.8958,0.3684064104971579,0.20135938827527614,0.6991150442477876,0.31266490765171506,0.5948993473168288,0.8009083139673883,0.6281459141158381,8721,940,102,237,0.6991150442477876,0.9027015836869889,0.8009083139673883,0.826753797389315,0.40217600433601597,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
63,0.8969,0.36592332998349675,0.20223752151462995,0.6932153392330384,0.31312458361092604,0.5952350766658916,0.7986312696579227,0.6286959206502655,8734,927,104,235,0.6932153392330384,0.9040472000828071,0.7986312696579227,0.828075597565738,0.39891858352005405,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
64,0.8953,0.36564757124394537,0.20050761421319796,0.6991150442477876,0.3116370808678501,0.594470182701972,0.800649541583577,0.6274890853768332,8716,945,102,237,0.6991150442477876,0.9021840389193665,0.800649541583577,0.8283598655177478,0.39689352913919745,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
65,0.8923,0.3659185523552432,0.19554455445544555,0.6991150442477876,0.3056092843326886,0.591968908998319,0.7990969072807099,0.6236160682598995,8686,975,102,237,0.6991150442477876,0.8990787703136321,0.7990969072807099,0.8273440121597067,0.3955580092579423,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
66,0.8947,0.36214544531688775,0.19847972972972974,0.6932153392330384,0.30860144451739985,0.5933414982586943,0.7974926711691535,0.6258058367253341,8712,949,104,235,0.6932153392330384,0.9017700031052686,0.7974926711691535,0.8286285613263069,0.395486408763726,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
67,0.8939,0.36069502669767234,0.19612794612794612,0.6873156342182891,0.3051735428945645,0.5920494474171278,0.7942322918012055,0.6238691836163939,8706,955,106,233,0.6873156342182891,0.9011489493841217,0.7942322918012055,0.830259056346427,0.3962631558104096,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
68,0.8915,0.36091537042428884,0.19325657894736842,0.6932153392330384,0.3022508038585209,0.5907084351931742,0.7958365279127618,0.621713637223378,8680,981,104,235,0.6932153392330384,0.8984577165924853,0.7958365279127618,0.82854398321384,0.4004342694749359,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
69,0.8924,0.35904592540249103,0.19469759734879868,0.6932153392330384,0.3040103492884864,0.5914350036101437,0.796302318203622,0.6228516036027346,8689,972,104,235,0.6932153392330384,0.8993892971742056,0.796302318203622,0.8287329862882697,0.3998994689311503,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
70,0.8922,0.3595586381779568,0.19386909693454846,0.6902654867256637,0.3027166882276843,0.5909638899889391,0.7947756374731724,0.6221505842785761,8688,973,105,234,0.6902654867256637,0.8992857882206811,0.7947756374731724,0.8311970489872152,0.4005560277891096,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
71,0.8931,0.3568720348101595,0.19583333333333333,0.6932153392330384,0.30539311241065625,0.5920075757575758,0.7966645995409576,0.6237436284116008,8696,965,104,235,0.6932153392330384,0.9001138598488769,0.7966645995409576,0.8312214758789024,0.3992081266925971,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
72,0.8902,0.3576578087448436,0.19121236777868186,0.6932153392330384,0.2997448979591837,0.5896775554547269,0.7951637197148527,0.6200872927295918,8667,994,104,235,0.6932153392330384,0.897112100196667,0.7951637197148527,0.8300859307515941,0.3991551992859838,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
73,0.8925,0.3541242924292239,0.19485903814262023,0.6932153392330384,0.3042071197411003,0.5915163964877304,0.7963540726803842,0.6229786614690329,8690,971,104,235,0.6932153392330384,0.8994928061277301,0.7963540726803842,0.8305643924925169,0.3996628684183273,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
74,0.8909,0.3540576105808771,0.1933115823817292,0.6991150442477876,0.30287539936102237,0.5908431629711245,0.7983723446060385,0.6218472467377393,8672,989,102,237,0.6991150442477876,0.8976296449642894,0.7983723446060385,0.8311390351194582,0.4007309758048021,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
75,0.8926,0.35098934770504825,0.19451371571072318,0.6902654867256637,0.3035019455252918,0.5912889142382194,0.7949826553802213,0.6226578965897127,8692,969,105,234,0.6902654867256637,0.899699824034779,0.7949826553802213,0.8326693798836609,0.3996833069412171,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
76,0.8899,0.3515259989061958,0.1902439024390244,0.6902654867256637,0.2982791586998088,0.5891356342297744,0.7935852845076409,0.6192714224403498,8665,996,105,234,0.6902654867256637,0.8969050822896181,0.7935852845076409,0.8325625122325293,0.4003939755315615,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
77,0.8909,0.3497558278371376,0.1918032786885246,0.6902654867256637,0.300192431045542,0.5899221404832145,0.7941028292752632,0.6205153901879193,8675,986,105,234,0.6902654867256637,0.8979401718248629,0.7941028292752632,0.8331221933883122,0.40031346145481433,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
78,0.8865,0.35192663757892706,0.1861198738170347,0.696165191740413,0.2937149968886123,0.5871620899089754,0.7946719758515749,0.61600336915599,8629,1032,103,236,0.696165191740413,0.8931787599627368,0.7946719758515749,0.832911206111364,0.39964209767001235,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
79,0.8887,0.34845243290455225,0.18840579710144928,0.6902654867256637,0.29601518026565465,0.5882083792540815,0.7929642307864939,0.6177942235005455,8653,1008,105,234,0.6902654867256637,0.8956629748473243,0.7929642307864939,0.833824466524319,0.39881746408639274,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
80,0.8894,0.3470801391561222,0.18997574777687956,0.6932153392330384,0.2982233502538071,0.5890538330348508,0.7947496839007548,0.6190964775585145,8659,1002,104,235,0.6932153392330384,0.8962840285684712,0.7947496839007548,0.8334589791574494,0.3996148318706133,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
81,0.8894,0.3456387851424332,0.18947368421052632,0.6902654867256637,0.29733163913595934,0.5887471102170715,0.7933265121238297,0.6186538799174858,8660,1001,105,234,0.6902654867256637,0.8963875375219956,0.7933265121238297,0.8344058265464741,0.4006094987842224,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
82,0.889,0.3446760970423614,0.1883589329021827,0.6873156342182891,0.2956852791878173,0.5881313094272411,0.7916963224398557,0.6177188879655977,8657,1004,106,233,0.6873156342182891,0.8960770106614222,0.7916963224398557,0.8354882431843629,0.399030049649164,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
83,0.885,0.3465493874783436,0.18245888801879404,0.6873156342182891,0.28836633663366334,0.585153552687604,0.7896261433693661,0.6129059707537333,8617,1044,106,233,0.6873156342182891,0.891936652520443,0.7896261433693661,0.8350204682085531,0.3991588375052795,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
84,0.8837,0.34664622562665537,0.18209876543209877,0.696165191740413,0.2886850152905199,0.5851325628631082,0.7932228505022322,0.6126790173103838,8601,1060,103,236,0.696165191740413,0.8902805092640513,0.7932228505022322,0.8331615817511577,0.40005677494633124,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
85,0.8838,0.3456966599937251,0.18321785989222478,0.7020648967551623,0.2905982905982906,0.5858049993634208,0.7961209485328445,0.6136577119040904,8600,1061,101,238,0.7020648967551623,0.8901770003105268,0.7961209485328445,0.8335820296243236,0.4000932892317207,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
86,0.8846,0.3432783562234252,0.1828793774319066,0.6932153392330384,0.2894088669950739,0.5854729646769401,0.7922654690161672,0.6133047817779026,8611,1050,104,235,0.6932153392330384,0.8913155987992961,0.7922654690161672,0.8341545348982421,0.39960182787611587,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
87,0.886,0.34171927971313554,0.18439716312056736,0.6902654867256637,0.291044776119403,0.5861855246366782,0.7915668599139135,0.6145306525225114,8626,1035,105,234,0.6902654867256637,0.8928682331021633,0.7915668599139135,0.8350146668217775,0.3985391747260268,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
88,0.8837,0.34293763066830996,0.18209876543209877,0.696165191740413,0.2886850152905199,0.5851325628631082,0.7932228505022322,0.6126790173103838,8601,1060,103,236,0.696165191740413,0.8902805092640513,0.7932228505022322,0.8334754673093382,0.39901843710099233,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
89,0.8852,0.33951928621280736,0.18373729476153244,0.6932153392330384,0.2904820766378245,0.5859060284150512,0.7925759958767407,0.614014838775881,8617,1044,104,235,0.6932153392330384,0.891936652520443,0.7925759958767407,0.8336015711376734,0.40003777174547983,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
90,0.8861,0.3381595867028319,0.18454258675078863,0.6902654867256637,0.2912258867454885,0.5862589250748904,0.7916186143906758,0.6146500770649097,8627,1034,105,234,0.6902654867256637,0.8929717420556879,0.7916186143906758,0.8338085890447222,0.39945050083973566,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
91,0.8853,0.3375455276060044,0.1833855799373041,0.6902654867256637,0.2897832817337461,0.5856749082630124,0.7912045785765778,0.6136977327896362,8619,1042,105,234,0.6902654867256637,0.892143670427492,0.7912045785765778,0.8349187912719053,0.39802940958468164,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
92,0.8843,0.3388938099015777,0.18245341614906832,0.6932153392330384,0.28887523048555624,0.5852579293784828,0.7921102055858805,0.6129511949521342,8608,1053,104,235,0.6932153392330384,0.8910050719387227,0.7921102055858805,0.8343520873847625,0.3979908684189971,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
93,0.8824,0.3396533259300226,0.18077803203661327,0.6991150442477876,0.2872727272727273,0.5845195258583342,0.7939732140812481,0.6115927669061184,8587,1074,102,237,0.6991150442477876,0.8888313839147086,0.7939732140812481,0.83401804964094,0.3975032571899403,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
94,0.8841,0.336794545729875,0.1826625386996904,0.696165191740413,0.2893930104230533,0.58541716737465,0.7934298684092811,0.6131487889504346,8605,1056,103,236,0.696165191740413,0.8906945450781493,0.7934298684092811,0.8342268995648656,0.39861522961120155,10000,FedAdagrad,imbalanced,1,0.3,0,1410143363
