round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
16,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
17,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
18,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
19,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
20,0.7969,0.6686656163690131,0.1115702479338843,0.7168141592920354,0.19308700834326578,0.5496485859971134,0.7582621671110834,0.5384585073175461,7726,1935,96,243,0.7168141592920354,0.7997101749301314,0.7582621671110834,0.835427786627437,0.27172964762889423,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
21,0.8014,0.6382076343332305,0.11392405063291139,0.7168141592920354,0.1966019417475728,0.5508605889366412,0.7605911185653842,0.541648757272691,7771,1890,96,243,0.7168141592920354,0.8043680778387331,0.7605911185653842,0.8435362933230007,0.28055752966815695,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
22,0.8162,0.6044886721202322,0.12241813602015113,0.7168141592920354,0.20912220309810672,0.5552202969558023,0.7682507811261957,0.5525697007796485,7919,1742,96,243,0.7168141592920354,0.819687402960356,0.7682507811261957,0.8598852119292391,0.31811000854305127,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
23,0.8173,0.5705814642473117,0.12348178137651822,0.7197640117994101,0.21079913606911446,0.5558211499105921,0.7702432521475056,0.553745624014201,7929,1732,95,244,0.7197640117994101,0.8207224924956009,0.7702432521475056,0.8599075014679035,0.32451498898396874,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
24,0.8252,0.5383545344357749,0.1266560678325384,0.7050147492625368,0.21473495058400718,0.5571650855617765,0.7672159969270971,0.5581945260402876,8013,1648,100,239,0.7050147492625368,0.8294172445916572,0.7672159969270971,0.8554404336506081,0.3071684969205653,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
25,0.8198,0.5117965401942646,0.12118073537027448,0.6902654867256637,0.20616740088105726,0.5540839852337802,0.7573053962973106,0.5522658775414875,7964,1697,105,234,0.6902654867256637,0.8243453058689577,0.7573053962973106,0.8552911242751702,0.33667817983577036,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
26,0.8312,0.4864975984438677,0.1316220644456581,0.7109144542772862,0.22211981566820277,0.5598127460188873,0.7731676090866816,0.563723957189121,8071,1590,98,241,0.7109144542772862,0.835420763896077,0.7731676090866816,0.8439771987179546,0.3423894080641193,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
27,0.8349,0.4648770094180827,0.13555555555555557,0.7197640117994101,0.2281439925198691,0.5619850948509485,0.7793520400576597,0.5678539793515868,8105,1556,95,244,0.7197640117994101,0.8389400683159093,0.7793520400576597,0.830544240306875,0.33966970710104444,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
28,0.8317,0.4469966959087247,0.13438520130576714,0.7286135693215339,0.22691777675700506,0.5615567270924817,0.7819654121320432,0.5662446146872048,8070,1591,92,247,0.7286135693215339,0.8353172549425525,0.7819654121320432,0.8223642849531264,0.3340708542335768,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
29,0.8277,0.4358904895090331,0.13386243386243385,0.7463126843657817,0.22700762673844774,0.5616291207536583,0.7884342637231041,0.5650259561861728,8024,1637,86,253,0.7463126843657817,0.8305558430804264,0.7884342637231041,0.8156871941104322,0.3276060202515638,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
30,0.83,0.4210761947752335,0.13512064343163538,0.7433628318584071,0.22867513611615245,0.562213056811085,0.7882014449117105,0.5665740256890045,8048,1613,87,252,0.7433628318584071,0.833040057965014,0.7882014449117105,0.8116124832408623,0.3203566209411556,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
31,0.8351,0.4064781664075209,0.13891951488423374,0.7433628318584071,0.23409196470041801,0.56414580679467,0.7908409232265847,0.5708477417495478,8099,1562,87,252,0.7433628318584071,0.8383190145947624,0.7908409232265847,0.8100119111630589,0.31666127213342676,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
32,0.8384,0.3933830478293945,0.14068655036578503,0.7374631268436578,0.23629489603024575,0.5649316249335918,0.7897024774058885,0.5729673988091287,8134,1527,89,250,0.7374631268436578,0.8419418279681192,0.7897024774058885,0.8095655097174755,0.3136461656341395,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
33,0.8385,0.38541119130524887,0.13914027149321267,0.7256637168141593,0.23350735643094447,0.5639214476999591,0.7840615447749505,0.571624298010923,8139,1522,93,246,0.7256637168141593,0.8424593727357417,0.7840615447749505,0.807403729803159,0.3115072571848929,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
34,0.8401,0.3761149481241009,0.14,0.7227138643067846,0.23456199138343706,0.5643030303030303,0.7834664446262212,0.5726436220107404,8156,1505,94,245,0.7227138643067846,0.8442190249456578,0.7834664446262212,0.806198262698396,0.30951896285142944,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
35,0.8427,0.368679952912591,0.1408614668218859,0.7138643067846607,0.23529411764705882,0.5645746599987237,0.7805425456912642,0.5738138090882566,8185,1476,97,242,0.7138643067846607,0.8472207845978678,0.7805425456912642,0.80522027102247,0.3084011790818494,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
36,0.8452,0.3630998737506003,0.14251921939680662,0.7109144542772862,0.2374384236453202,0.5653623898163477,0.7804132358333952,0.5756474255121425,8211,1450,98,241,0.7109144542772862,0.8499120173895042,0.7804132358333952,0.8042954078359636,0.30654531802290985,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
37,0.8513,0.3547947549810963,0.14742014742014742,0.7079646017699115,0.2440264361972547,0.5677975080148994,0.7821470871389667,0.5807832508164225,8273,1388,99,240,0.7079646017699115,0.856329572508022,0.7821470871389667,0.8037998472708597,0.3062474439419335,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
38,0.8566,0.3449027682868029,0.1519389701207883,0.7050147492625368,0.25,0.5700361754602993,0.7834669026304404,0.5853604599734631,8327,1334,100,239,0.7050147492625368,0.8619190559983438,0.7834669026304404,0.8040996873663201,0.30706338184374493,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
39,0.8613,0.3350234618982675,0.15526315789473685,0.696165191740413,0.2538999462076385,0.5715584657398213,0.7816298477074904,0.5887216505196177,8377,1284,103,236,0.696165191740413,0.8670945036745679,0.7816298477074904,0.8048437915543413,0.30930943597011173,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
40,0.8668,0.3248595880388164,0.1601642710472279,0.6902654867256637,0.26,0.5739338746031315,0.7816300003755634,0.5934065934065934,8434,1227,105,234,0.6902654867256637,0.8729945140254632,0.7816300003755634,0.8060486479868119,0.31324130253288585,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
41,0.8609,0.33167352761126523,0.15575916230366493,0.7020648967551623,0.25495447241564007,0.5719187690649581,0.7842691733542917,0.5891217517320024,8371,1290,101,238,0.7020648967551623,0.866473449953421,0.7842691733542917,0.8052621020744843,0.30854948072778615,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
42,0.8541,0.34255813423314646,0.14956195244055068,0.7050147492625368,0.2467733608673206,0.5688300121640982,0.7821730407113843,0.5830002551443949,8302,1359,100,239,0.7050147492625368,0.8593313321602318,0.7821730407113843,0.8042184631271491,0.30488504860414056,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
43,0.8495,0.3522844031803019,0.1462378640776699,0.7109144542772862,0.24257674886763966,0.5672520738012871,0.7826386783341714,0.579512989989252,8254,1407,98,241,0.7109144542772862,0.8543629023910568,0.7826386783341714,0.8035390902020989,0.3027476933440019,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
44,0.8436,0.36200314030318437,0.14202220923436587,0.7168141592920354,0.2370731707317073,0.5652202975234443,0.7824315077590495,0.5749711257558259,8193,1468,96,243,0.7168141592920354,0.8480488562260635,0.7824315077590495,0.8031571146833405,0.3008075856996193,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
45,0.8389,0.3708794249236651,0.13863636363636364,0.7197640117994101,0.23249166269652216,0.5635536187113857,0.7814222191281492,0.5712483451743043,8145,1516,95,244,0.7197640117994101,0.8430804264568885,0.7814222191281492,0.8028209395864955,0.2997120240541311,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
46,0.8352,0.3788172240604125,0.13618677042801555,0.7227138643067846,0.2291861552853134,0.5623623768003997,0.7809304752648715,0.5684616253976673,8107,1554,94,245,0.7227138643067846,0.8391470862229583,0.7809304752648715,0.8026282724783127,0.2991238119166214,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
47,0.8328,0.38537779953955753,0.13479452054794522,0.7256637168141593,0.22735674676524953,0.5617091868794772,0.7811115395995027,0.5668068775315371,8082,1579,93,246,0.7256637168141593,0.8365593623848463,0.7811115395995027,0.8027235373558927,0.2986803590724341,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
48,0.8291,0.39761528288259096,0.13251072961373392,0.7286135693215339,0.224239673172946,0.560601480834399,0.780619795736225,0.5641061264106007,8044,1617,92,247,0.7286135693215339,0.8326260221509161,0.780619795736225,0.8021040103154764,0.2988300341809842,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
49,0.8254,0.40818364118690575,0.12993161493950553,0.7286135693215339,0.22053571428571428,0.5592860939248707,0.7787048800960221,0.5611124517374517,8007,1654,92,247,0.7286135693215339,0.8287961908705103,0.7787048800960221,0.8015672293706504,0.29869769383621014,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
50,0.8152,0.43739994829628687,0.12481352560914968,0.7404129793510325,0.21361702127659574,0.5568991898918197,0.779118610573974,0.5544572358507625,7901,1760,88,251,0.7404129793510325,0.8178242417969155,0.779118610573974,0.7994631579879447,0.2928807818954961,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
51,0.8083,0.4626363441793486,0.1221264367816092,0.7522123893805309,0.21013597033374537,0.5557548260753344,0.7812402387850796,0.5505240825890544,7828,1833,84,255,0.7522123893805309,0.8102680881896284,0.7812402387850796,0.7980042618819271,0.2883171368063324,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
52,0.8007,0.48455043456677577,0.1178373382624769,0.7522123893805309,0.20375549340791052,0.5535587916427239,0.7773068985511494,0.5449251262547353,7752,1909,84,255,0.7522123893805309,0.8024014077217679,0.7773068985511494,0.7973395450918894,0.28647079463681974,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
53,0.796,0.5014952038943808,0.11568007230004519,0.7551622418879056,0.2006269592476489,0.5525106410042668,0.7762976099202492,0.5418540573404682,7704,1957,83,256,0.7551622418879056,0.7974329779525929,0.7762976099202492,0.7967997107856023,0.2850882858911072,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
54,0.7927,0.5151727891592587,0.11398040961709706,0.7551622418879056,0.19806576402321083,0.551638128460857,0.7745897121870953,0.5395152248195296,7671,1990,83,256,0.7551622418879056,0.7940171824862851,0.7745897121870953,0.7964809398490845,0.28401105019154493,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
55,0.7906,0.5267331689144761,0.1132657558395769,0.7581120943952803,0.19708588957055215,0.5513295536409112,0.7749260399520134,0.5383428527889559,7649,2012,82,257,0.7581120943952803,0.7917399855087465,0.7749260399520134,0.7962885780770479,0.2833900072047649,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
56,0.7896,0.5340960382864941,0.11276875822729267,0.7581120943952803,0.19633307868601987,0.5510741861334624,0.774408495184391,0.5376441598699918,7639,2022,82,257,0.7581120943952803,0.7907048959735017,0.774408495184391,0.7965630752723827,0.28442853482780645,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
57,0.7894,0.538767535818509,0.11266988163086365,0.7581120943952803,0.19618320610687023,0.5510233719593624,0.7743049862308665,0.5375047215804777,7637,2024,82,257,0.7581120943952803,0.7904978780664528,0.7743049862308665,0.7968607780148205,0.2854428989148068,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
58,0.7899,0.5395540580697908,0.11291739894551846,0.7581120943952803,0.1965583173996176,0.5511505689704288,0.7745637586146776,0.5378535044001251,7642,2019,82,257,0.7581120943952803,0.7910154228340751,0.7745637586146776,0.7976006074967963,0.2875789876240888,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
59,0.7907,0.5380468711180815,0.11331569664902998,0.7581120943952803,0.1971614883007288,0.5513552099385864,0.7749777944287757,0.5384128605190185,7650,2011,82,257,0.7581120943952803,0.791843494462271,0.7749777944287757,0.7984698995047141,0.2900595829826201,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
60,0.7911,0.5407702024454798,0.11385701676963812,0.7610619469026548,0.1980806142034549,0.5516918908518478,0.7766079841127496,0.5389943168746507,7653,2008,81,258,0.7610619469026548,0.7921540213228444,0.7766079841127496,0.798658902579144,0.2915433156818228,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
61,0.7923,0.5425471960039182,0.11514614703277236,0.7669616519174042,0.20023103581055063,0.5524710327000596,0.7800753813877467,0.540441898414383,7663,1998,79,260,0.7669616519174042,0.7931891108580892,0.7800753813877467,0.7993520156307679,0.2946645212720321,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
62,0.7939,0.5418752659906336,0.115625,0.7640117994100295,0.20085304381543234,0.5526578608247423,0.7794802812390175,0.5412737752226808,7680,1981,80,259,0.7640117994100295,0.7949487630680054,0.7794802812390175,0.8000542887667748,0.2974422419775944,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
63,0.7961,0.5384903068297926,0.11677186654643823,0.7640117994100295,0.20258114978490419,0.5532458664523505,0.7806188797277867,0.5428430601300832,7702,1959,80,259,0.7640117994100295,0.7972259600455439,0.7806188797277867,0.8010179296438344,0.3010998740933506,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
64,0.8005,0.5305525894405743,0.11913523459061638,0.7640117994100295,0.20612813370473537,0.5544564493934426,0.7828960767053252,0.5460216925171473,7746,1915,80,259,0.7640117994100295,0.8017803540006211,0.7828960767053252,0.8019369914435651,0.30423838793175606,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
65,0.8037,0.520378610989865,0.1205607476635514,0.7610619469026548,0.20814844695441712,0.5551277020760506,0.7831290481847919,0.5480557313820085,7779,1882,81,258,0.7610619469026548,0.8051961494669289,0.7831290481847919,0.8026435392856173,0.30697198427613503,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
66,0.8081,0.510062056969347,0.12309160305343511,0.7610619469026548,0.21190965092402464,0.5564218136724666,0.7854062451623305,0.551329149401665,7823,1838,81,258,0.7610619469026548,0.809750543422006,0.7854062451623305,0.8036978649980656,0.3110784922858943,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
67,0.8127,0.4993777428825046,0.12548828125,0.7581120943952803,0.21533305404273145,0.5575882050113179,0.7863637793164684,0.5544955737482152,7870,1791,82,257,0.7581120943952803,0.8146154642376565,0.7863637793164684,0.8046181481423805,0.31502768035547907,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
68,0.8167,0.4876690089162807,0.12687312687312688,0.7492625368731564,0.21700128150363093,0.5581227349794492,0.7841644430561827,0.5566007596713466,7913,1748,85,254,0.7492625368731564,0.8190663492392092,0.7841644430561827,0.8058633089461352,0.3196081212799294,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
69,0.822,0.47532123523362607,0.12956298200514138,0.7433628318584071,0.22066549912434325,0.5593811185630921,0.7840610867707314,0.5600956757306069,7968,1693,87,252,0.7433628318584071,0.8247593416830555,0.7840610867707314,0.8069890833167689,0.3236958798626217,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
70,0.8271,0.46336156281101976,0.13343881856540085,0.7463126843657817,0.22639821029082774,0.5614133875650301,0.7881237368625307,0.5645360035411358,8018,1643,86,253,0.7463126843657817,0.8299347893592796,0.7881237368625307,0.8081725662190133,0.32869433695229394,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
71,0.8315,0.4519840620950101,0.13660907127429806,0.7463126843657817,0.2309447740757645,0.5630271669577185,0.7904009338400693,0.5681648459069933,8062,1599,86,253,0.7463126843657817,0.8344891833143567,0.7904009338400693,0.8093804760129449,0.3334287132827704,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
72,0.8368,0.4398367438024412,0.14023372287145242,0.7433628318584071,0.23595505617977527,0.5648139234861955,0.7917207493315428,0.5722990686183247,8116,1545,87,252,0.7433628318584071,0.8400786668046786,0.7917207493315428,0.8105456387464243,0.33815668879854077,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
73,0.8429,0.42379761621739614,0.14516129032258066,0.7433628318584071,0.24289156626506025,0.5673168503887831,0.7948777724140395,0.5776243047503823,8177,1484,87,252,0.7433628318584071,0.8463927129696719,0.7948777724140395,0.8118552254770037,0.34339998767347474,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
74,0.8483,0.40769226017910654,0.14982164090368608,0.7433628318584071,0.24938149430974765,0.569681197946433,0.7976725141592005,0.5825026388062449,8231,1430,87,252,0.7433628318584071,0.8519821964599937,0.7976725141592005,0.8131620641822686,0.3485024209980845,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
75,0.8526,0.39212804219959696,0.15119852489244007,0.7256637168141593,0.25025432349949134,0.570045697415765,0.7913589259984264,0.5842599110011597,8280,1381,93,246,0.7256637168141593,0.8570541351826934,0.7913589259984264,0.8145458475963481,0.3535517521634852,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
76,0.8563,0.37872136043844085,0.15471698113207547,0.7256637168141593,0.25505443234836706,0.5718293585803065,0.7932738416386291,0.5877673799725345,8317,1344,93,246,0.7256637168141593,0.8608839664630991,0.7932738416386291,0.8156542178066545,0.35800498379888746,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
77,0.8615,0.36598776759156504,0.1590612777053455,0.7197640117994101,0.2605445808862787,0.5739199608465305,0.7931187308764156,0.5920696093596727,8371,1290,95,244,0.7197640117994101,0.866473449953421,0.7931187308764156,0.8167665573868601,0.3627021358715636,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
78,0.8657,0.3549922759496864,0.16263440860215053,0.7138643067846607,0.2649151614668856,0.5756193659552106,0.7924460753465794,0.59550715977928,8415,1246,97,242,0.7138643067846607,0.8710278439084981,0.7924460753465794,0.8178236311246232,0.36775004873320116,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
79,0.869,0.34540283633656566,0.1663230240549828,0.7138643067846607,0.2697881828316611,0.5774856782065435,0.7941539730797333,0.5989169410258492,8448,1213,97,242,0.7138643067846607,0.874443639374806,0.7941539730797333,0.818681931031282,0.37230094107481265,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
80,0.8677,0.34895307663805714,0.16439290586630287,0.7109144542772862,0.2670360110803324,0.576454714006505,0.7920579931048992,0.5971618637429692,8436,1225,98,241,0.7109144542772862,0.8732015319325122,0.7920579931048992,0.8188181109524382,0.3711838349209186,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
81,0.8667,0.35163321644474455,0.1628222523744912,0.7079646017699115,0.26475455046883617,0.5756053556031498,0.7901172765603517,0.595730219645261,8427,1234,99,240,0.7079646017699115,0.8722699513507919,0.7901172765603517,0.8189988699509233,0.3710866374993437,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
82,0.8651,0.35655460003345024,0.1610738255033557,0.7079646017699115,0.2624384909786769,0.5747202265002089,0.7892892049321558,0.594099659335577,8411,1250,99,240,0.7079646017699115,0.8706138080944001,0.7892892049321558,0.8192724511378199,0.3707026396816008,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
83,0.8637,0.3608951397499038,0.16047745358090185,0.7138643067846607,0.26204656199242016,0.5745274691361881,0.7914109858113346,0.5934812769197488,8395,1266,97,242,0.7138643067846607,0.8689576648380085,0.7914109858113346,0.8194941251798811,0.37011182843934126,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
84,0.8618,0.36564692045021246,0.15892740353172008,0.7168141592920354,0.26017130620985013,0.5737973105487664,0.7918508225297771,0.5919762332946449,8375,1286,96,243,0.7168141592920354,0.8668874857675188,0.7918508225297771,0.8196880136326482,0.3699411211428354,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
85,0.8599,0.3694514817501687,0.15741935483870967,0.7197640117994101,0.2583377448385389,0.5730883756442069,0.7922906592482197,0.5904907210195676,8355,1306,95,244,0.7197640117994101,0.8648173066970293,0.7922906592482197,0.8199408319616106,0.3702302304305425,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
86,0.8583,0.3732957151299511,0.1558109833971903,0.7197640117994101,0.25616797900262467,0.5722735258460934,0.7914625876200239,0.5889295269425945,8339,1322,95,244,0.7197640117994101,0.8631611634406376,0.7914625876200239,0.820131667052917,0.3702222751908317,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
87,0.8568,0.3777130747844382,0.15433270082226438,0.7197640117994101,0.25416666666666665,0.5715243501735743,0.7906862704685902,0.5874815634218289,8324,1337,95,244,0.7197640117994101,0.8616085291377704,0.7906862704685902,0.8203515090781016,0.3703193391190439,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
88,0.8558,0.3801581486005345,0.15336266499057197,0.7197640117994101,0.2528497409326425,0.5710326227795053,0.7901687257009679,0.5865244830839195,8314,1347,95,244,0.7197640117994101,0.8605734396025256,0.7901687257009679,0.8205286040428338,0.37051593131418614,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
89,0.8549,0.3817233999104691,0.1525,0.7197640117994101,0.2516761217122228,0.5705952380952382,0.7897029354101077,0.5856686350214401,8305,1356,95,244,0.7197640117994101,0.8596418590208053,0.7897029354101077,0.8207475300595802,0.3707961337689911,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
90,0.8537,0.3833173346160377,0.1513647642679901,0.7197640117994101,0.2501281394156843,0.5700195304411004,0.7890818816889609,0.5845355085687208,8293,1368,95,244,0.7197640117994101,0.8583997515785116,0.7890818816889609,0.8209557693112135,0.37119254405070823,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
91,0.8554,0.3739001305409436,0.15254237288135594,0.7168141592920354,0.2515527950310559,0.5705616586662043,0.7885385360169939,0.5857609005042372,8311,1350,96,243,0.7168141592920354,0.8602629127419522,0.7885385360169939,0.8216617064809734,0.3714547136901101,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
92,0.859,0.3646047804617347,0.15562700964630224,0.7138643067846607,0.2555438225976769,0.5720704616023103,0.7889785254035093,0.5888345424708257,8348,1313,97,242,0.7138643067846607,0.8640927440223579,0.7889785254035093,0.8224195507955686,0.37149745038489257,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
93,0.8615,0.3559639360342917,0.15772251308900523,0.7109144542772862,0.258168184252812,0.5730774982819908,0.7888492155456404,0.590894051868313,8374,1287,98,241,0.7109144542772862,0.8667839768139944,0.7888492155456404,0.8231871658668386,0.3713863860811951,10000,FedAdam,imbalanced,0.39,0.3,0,1145661099
