round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
13,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
14,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
15,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
16,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
17,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
18,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
19,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
20,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
21,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
22,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
23,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
24,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
25,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
26,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
27,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
28,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
29,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
30,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
31,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
32,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
33,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
34,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
35,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
36,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
37,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
38,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
39,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
40,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
41,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0,0,1954324947
42,0.7921,0.6637350130542553,0.10951526032315978,0.7197640117994101,0.1901051811453058,0.548645947197092,0.757201124003421,0.5354242994007375,7677,1984,95,244,0.7197640117994101,0.7946382362074319,0.757201124003421,0.8352372568722769,0.2696676110953642,10000,FedAdam,imbalanced,1,0,0,1954324947
43,0.7942,0.6271579879634169,0.1105573176257363,0.7197640117994101,0.19167321288295366,0.5491834451595896,0.758287968015428,0.5368816390987473,7698,1963,95,244,0.7197640117994101,0.796811924231446,0.758287968015428,0.8401516421435942,0.2809914126386025,10000,FedAdam,imbalanced,1,0,0,1954324947
44,0.7862,0.5932696321525406,0.10874293170943888,0.7374631268436578,0.18953752843062927,0.5485929955261907,0.7626866405359993,0.5331975166631893,7612,2049,89,250,0.7374631268436578,0.7879101542283408,0.7626866405359993,0.8437833102651876,0.3033854040642911,10000,FedAdam,imbalanced,1,0,0,1954324947
45,0.7931,0.5610676265565433,0.10788757932910245,0.7020648967551623,0.18703339882121808,0.5474644465801273,0.749179638109493,0.5342500136472175,7693,1968,101,238,0.7020648967551623,0.7962943794638236,0.749179638109493,0.8127446696705636,0.2816118869488951,10000,FedAdam,imbalanced,1,0,0,1954324947
46,0.799,0.5309261280313691,0.10608203677510608,0.6637168141592921,0.18292682926829268,0.5458065977758002,0.733731919138439,0.5341658091609423,7765,1896,114,225,0.6637168141592921,0.8037470241175861,0.733731919138439,0.7897568272398926,0.2425228807295644,10000,FedAdam,imbalanced,1,0,0,1954324947
47,0.786,0.5083462124756377,0.09234947940244455,0.6017699115044248,0.16012558869701726,0.5375108968055735,0.6971172298439213,0.5187517698240989,7656,2005,135,204,0.6017699115044248,0.7924645481834178,0.6971172298439213,0.7604121915837755,0.1975270757347908,10000,FedAdam,imbalanced,1,0,0,1954324947
48,0.7802,0.4912725724992522,0.08596881959910913,0.5693215339233039,0.14938080495356038,0.5335711280458473,0.6784605806455356,0.5115875085861049,7609,2052,146,193,0.5693215339233039,0.7875996273677673,0.6784605806455356,0.7430935253775559,0.176260183383397,10000,FedAdam,imbalanced,1,0,0,1954324947
49,0.7804,0.47644703212908707,0.08456375838926175,0.5575221238938053,0.14685314685314685,0.5326231541463372,0.6728714024913598,0.5104172769729983,7615,2046,150,189,0.5575221238938053,0.7882206810889142,0.6728714024913598,0.7356304992948262,0.168985582675422,10000,FedAdam,imbalanced,1,0,0,1954324947
50,0.786,0.4604002464930185,0.0867370353373107,0.5575221238938053,0.15011914217633043,0.5337789511170634,0.6757696531900452,0.5138537593961391,7671,1990,150,189,0.5575221238938053,0.7940171824862851,0.6757696531900452,0.7377635776114103,0.17342704708978635,10000,FedAdam,imbalanced,1,0,0,1954324947
51,0.7894,0.44713114695078865,0.08811188811188811,0.5575221238938053,0.15217391304347827,0.5345078854945182,0.6775293053999614,0.5159704915754044,7705,1956,150,189,0.5575221238938053,0.7975364869061173,0.6775293053999614,0.7408288471820068,0.17930688648132637,10000,FedAdam,imbalanced,1,0,0,1954324947
52,0.7944,0.4364993241367608,0.09021479713603818,0.5575221238938053,0.1552999178307313,0.5356197325338635,0.6801170292380734,0.5191278138624225,7755,1906,150,189,0.5575221238938053,0.8027119345823414,0.6801170292380734,0.747105031664885,0.18695789746104974,10000,FedAdam,imbalanced,1,0,0,1954324947
53,0.8013,0.4229899437763209,0.09368836291913216,0.56047197640118,0.16054076890578792,0.5374989732307652,0.6851112599115929,0.5239271643542154,7823,1838,149,190,0.56047197640118,0.809750543422006,0.6851112599115929,0.7571124238529819,0.20228931725409044,10000,FedAdam,imbalanced,1,0,0,1954324947
54,0.8118,0.40786003252343556,0.10211449200618876,0.584070796460177,0.17383669885864794,0.5423114328285503,0.7019308541870288,0.5338205049422458,7920,1741,141,198,0.584070796460177,0.8197909119138805,0.7019308541870288,0.7670043989778568,0.2173497647478363,10000,FedAdam,imbalanced,1,0,0,1954324947
55,0.8227,0.39252390065926185,0.10990206746463548,0.5958702064896755,0.18557648139641708,0.5465584828869366,0.7132647792618132,0.5430491395367879,8025,1636,137,202,0.5958702064896755,0.8306593520339509,0.7132647792618132,0.7756338091386498,0.23301978312660515,10000,FedAdam,imbalanced,1,0,0,1954324947
56,0.8311,0.3785669272348446,0.11560364464692482,0.5988200589970502,0.1937947494033413,0.5495533992278777,0.7190353270867664,0.5497317784994925,8108,1553,136,203,0.5988200589970502,0.8392505951764828,0.7190353270867664,0.7866756801896992,0.25122321560025085,10000,FedAdam,imbalanced,1,0,0,1954324947
57,0.838,0.3649167265381736,0.12167749556999409,0.6076696165191741,0.20275590551181102,0.552833451047306,0.7268759013141363,0.5562978102803935,8174,1487,133,206,0.6076696165191741,0.8460821861090985,0.7268759013141363,0.7970033699950445,0.26862261533725507,10000,FedAdam,imbalanced,1,0,0,1954324947
58,0.8445,0.3512154792364953,0.12790697674418605,0.616519174041298,0.21186011150532186,0.5561839449821815,0.7345094576344571,0.562800305932946,8236,1425,130,209,0.616519174041298,0.8524997412276162,0.7345094576344571,0.8070089301662647,0.2875330895433571,10000,FedAdam,imbalanced,1,0,0,1954324947
59,0.8509,0.3387528501425898,0.13312101910828025,0.616519174041298,0.21896280775275012,0.5588499520215185,0.7378217441472404,0.5682730682398707,8300,1361,130,209,0.616519174041298,0.8591243142531829,0.7378217441472404,0.8168340366751459,0.3071809003384998,10000,FedAdam,imbalanced,1,0,0,1954324947
60,0.8565,0.3281136030734381,0.13756613756613756,0.6135693215339233,0.22474338195569962,0.561066292157244,0.7392968230690008,0.5728378323630501,8357,1304,131,208,0.6135693215339233,0.8650243246040783,0.7392968230690008,0.8262777783375607,0.3276647474622176,10000,FedAdam,imbalanced,1,0,0,1954324947
61,0.8601,0.3207127493572359,0.14381720430107528,0.6312684365781711,0.23426382047071703,0.5645660269625677,0.7496990148939919,0.5786407420187735,8387,1274,125,214,0.6312684365781711,0.8681295932098126,0.7496990148939919,0.8365654691077682,0.3526752133602533,10000,FedAdam,imbalanced,1,0,0,1954324947
62,0.8603,0.31851995739504607,0.14686248331108145,0.6489675516224189,0.23952095808383234,0.5664328883269122,0.7583415545090668,0.5813031757329914,8383,1278,119,220,0.6489675516224189,0.8677155573957147,0.7583415545090668,0.8423286888652152,0.36680692277490723,10000,FedAdam,imbalanced,1,0,0,1954324947
63,0.8595,0.31721707760184853,0.1474867724867725,0.6578171091445427,0.24095083738519718,0.5669102099945644,0.762197034025744,0.5817680518955299,8372,1289,116,223,0.6578171091445427,0.8665769589069454,0.762197034025744,0.8481709906844995,0.379448833205271,10000,FedAdam,imbalanced,1,0,0,1954324947
64,0.8582,0.3168704989128707,0.14761593729588504,0.6666666666666666,0.24171122994652405,0.5671365788734709,0.7657937411586102,0.5817491615810944,8356,1305,113,226,0.6666666666666666,0.8649208156505538,0.7657937411586102,0.8530588117111068,0.38984398526468306,10000,FedAdam,imbalanced,1,0,0,1954324947
65,0.8576,0.3158726883264086,0.1488673139158576,0.6784660766961652,0.24416135881104034,0.5679877669520151,0.7711759014057371,0.5827784051727977,8346,1315,109,230,0.6784660766961652,0.863885726115309,0.7711759014057371,0.857796712689984,0.3996557979511157,10000,FedAdam,imbalanced,1,0,0,1954324947
66,0.8574,0.3146594840385077,0.15003219575016097,0.6873156342182891,0.2463002114164905,0.5687416809223161,0.7753419077829878,0.583775243768771,8341,1320,106,233,0.6873156342182891,0.8633681813476866,0.7753419077829878,0.861984092597461,0.406941741186999,10000,FedAdam,imbalanced,1,0,0,1954324947
67,0.8563,0.31398065296259464,0.1503184713375796,0.696165191740413,0.24724986904138294,0.5690501016237127,0.7790421238693784,0.583909053695972,8327,1334,103,236,0.696165191740413,0.8619190559983438,0.7790421238693784,0.8666835212219309,0.4130990648421819,10000,FedAdam,imbalanced,1,0,0,1954324947
68,0.8579,0.31457283578467393,0.15186615186615188,0.696165191740413,0.24933967247754887,0.5698355149574662,0.7798701954975743,0.5854308678839946,8343,1318,103,236,0.696165191740413,0.8635751992547356,0.7798701954975743,0.8707982311266383,0.41798676698199294,10000,FedAdam,imbalanced,1,0,0,1954324947
69,0.8575,0.3162483564657256,0.1519230769230769,0.6991150442477876,0.24960505529225907,0.5699188844331025,0.7810863493674504,0.585440061484039,8338,1323,102,237,0.6991150442477876,0.8630576544871131,0.7810863493674504,0.8718040083918586,0.4193722839815806,10000,FedAdam,imbalanced,1,0,0,1954324947
70,0.8573,0.3176029108704709,0.15217391304347827,0.7020648967551623,0.2501313715186548,0.570100707114437,0.7824060121908509,0.5856392614901115,8335,1326,101,238,0.7020648967551623,0.8627471276265397,0.7824060121908509,0.8728030682618648,0.4201467533113458,10000,FedAdam,imbalanced,1,0,0,1954324947
71,0.8572,0.3182799272240074,0.1525207402680281,0.7050147492625368,0.25078698845750264,0.5703312820277648,0.7837774294910138,0.5859328995564843,8333,1328,100,239,0.7050147492625368,0.8625401097194907,0.7837774294910138,0.8737966320812413,0.4207006371207064,10000,FedAdam,imbalanced,1,0,0,1954324947
72,0.857,0.319240793177678,0.15232632249840664,0.7050147492625368,0.25052410901467503,0.5702326666459534,0.7836739205374893,0.5857418245714543,8331,1330,100,239,0.7050147492625368,0.8623330918124418,0.7836739205374893,0.8745935594225362,0.42098960687946485,10000,FedAdam,imbalanced,1,0,0,1954324947
73,0.8572,0.31873856670305994,0.15207667731629393,0.7020648967551623,0.25,0.5700513795591546,0.7823542577140887,0.5855437665782494,8334,1327,101,238,0.7020648967551623,0.8626436186730152,0.7823542577140887,0.8750353808259279,0.4211554864554154,10000,FedAdam,imbalanced,1,0,0,1954324947
74,0.8563,0.31957522145336137,0.1503184713375796,0.696165191740413,0.24724986904138294,0.5690501016237127,0.7790421238693784,0.583909053695972,8327,1334,103,236,0.696165191740413,0.8619190559983438,0.7790421238693784,0.8751495765445657,0.42155675057976294,10000,FedAdam,imbalanced,1,0,0,1954324947
75,0.8573,0.3195821073572531,0.15038560411311053,0.6902654867256637,0.24696569920844327,0.5689753695601081,0.7767133250831506,0.5840738465663868,8339,1322,105,234,0.6902654867256637,0.8631611634406376,0.7767133250831506,0.8751620953265555,0.4214979121295885,10000,FedAdam,imbalanced,1,0,0,1954324947
76,0.8573,0.3216245796188416,0.14948453608247422,0.6843657817109144,0.2453728186144897,0.5684094081927522,0.7738669815293004,0.5832861111129768,8341,1320,107,232,0.6843657817109144,0.8633681813476866,0.7738669815293004,0.8745239427812275,0.4219774789944412,10000,FedAdam,imbalanced,1,0,0,1954324947
77,0.857,0.3261042678201772,0.14964675658317278,0.6873156342182891,0.24578059071729957,0.5685459887381101,0.7751348898759389,0.5833962608911288,8337,1324,106,233,0.6873156342182891,0.8629541455335886,0.7751348898759389,0.8738952556564283,0.42218672634330123,10000,FedAdam,imbalanced,1,0,0,1954324947
78,0.8562,0.3299747516718711,0.14932992980216975,0.6902654867256637,0.24554039874081846,0.5684394223895232,0.776144025838766,0.5830332700015577,8328,1333,105,234,0.6902654867256637,0.8620225649518684,0.776144025838766,0.8732503857158865,0.42222498879613307,10000,FedAdam,imbalanced,1,0,0,1954324947
79,0.8557,0.3334290844310085,0.14885496183206107,0.6902654867256637,0.24489795918367346,0.5681982450356319,0.7758852534549547,0.5825628609562018,8323,1338,105,234,0.6902654867256637,0.8615050201842459,0.7758852534549547,0.8726058211114907,0.42191043273091206,10000,FedAdam,imbalanced,1,0,0,1954324947
80,0.8553,0.3364058486137488,0.1480304955527319,0.6873156342182891,0.2435964453737585,0.5677251931834393,0.7742550637709809,0.5817971169203066,8320,1341,106,233,0.6873156342182891,0.8611944933236725,0.7742550637709809,0.8709457084851998,0.42177089558812453,10000,FedAdam,imbalanced,1,0,0,1954324947
81,0.8549,0.3386986184937561,0.1476552598225602,0.6873156342182891,0.24308815858111632,0.5675345878785087,0.7740480458639318,0.5814235240729504,8316,1345,106,233,0.6873156342182891,0.8607804575095745,0.7740480458639318,0.8696373430992046,0.4215480829816924,10000,FedAdam,imbalanced,1,0,0,1954324947
82,0.8544,0.3417365117854084,0.1467425679949399,0.6843657817109144,0.24166666666666667,0.5670166100456941,0.7723661017031955,0.5805678466076696,8312,1349,107,232,0.6843657817109144,0.8603664216954766,0.7723661017031955,0.8680077640875228,0.42139248728728385,10000,FedAdam,imbalanced,1,0,0,1954324947
83,0.8527,0.345911405045821,0.14429109159347553,0.6784660766961652,0.23797206414899122,0.5656620816044942,0.7686399320443873,0.5782211015381586,8297,1364,109,230,0.6784660766961652,0.8588137873926095,0.7686399320443873,0.865533014623464,0.42113917933085765,10000,FedAdam,imbalanced,1,0,0,1954324947
84,0.8533,0.34936294221973696,0.14528301886792452,0.6814159292035398,0.23950233281493002,0.5662205819666615,0.7703736306818858,0.5791612709949255,8302,1359,108,231,0.6814159292035398,0.8593313321602318,0.7703736306818858,0.8634933691675833,0.4209028452268186,10000,FedAdam,imbalanced,1,0,0,1954324947
85,0.8521,0.35558052439382676,0.1441947565543071,0.6814159292035398,0.23802163833075735,0.565667275871819,0.769752576960739,0.5780617079189088,8290,1371,108,231,0.6814159292035398,0.8580892247179381,0.769752576960739,0.8598919293244529,0.4208370657855193,10000,FedAdam,imbalanced,1,0,0,1954324947
86,0.8515,0.3627384497169116,0.1445409429280397,0.6873156342182891,0.238851870835469,0.5659519211540532,0.7722883936540157,0.5782879222314083,8282,1379,106,233,0.6873156342182891,0.8572611530897423,0.7722883936540157,0.8570639059393681,0.4205427282811044,10000,FedAdam,imbalanced,1,0,0,1954324947
87,0.8497,0.3701441153882352,0.14294478527607363,0.6873156342182891,0.2366683595733875,0.5651402540478337,0.7713568130722954,0.5766559589448104,8264,1397,106,233,0.6873156342182891,0.8553979919263016,0.7713568130722954,0.8547522059773215,0.4201776769150301,10000,FedAdam,imbalanced,1,0,0,1954324947
88,0.8492,0.37384185491621036,0.14294441050702505,0.6902654867256637,0.23684210526315788,0.5651945536930677,0.7725212124654093,0.5765879412245661,8258,1403,105,234,0.6902654867256637,0.8547769382051548,0.7725212124654093,0.853895738087539,0.4202629106187612,10000,FedAdam,imbalanced,1,0,0,1954324947
89,0.8489,0.37694624161259493,0.14268292682926828,0.6902654867256637,0.23648307225871654,0.565061559108414,0.7723659490351225,0.5763182244374433,8255,1406,105,234,0.6902654867256637,0.8544664113445813,0.7723659490351225,0.8532581962145035,0.42036169245290295,10000,FedAdam,imbalanced,1,0,0,1954324947
90,0.8492,0.37952873706462054,0.14338010982306285,0.6932153392330384,0.23761375126390294,0.5654707031593487,0.7739443842423344,0.5769691217755537,8257,1404,104,235,0.6932153392330384,0.8546734292516303,0.7739443842423344,0.8531610993200469,0.42049697048550216,10000,FedAdam,imbalanced,1,0,0,1954324947
91,0.8488,0.383336936112475,0.14346504559270518,0.696165191740413,0.23790322580645162,0.5655685491278906,0.7751605381122104,0.5769889130808457,8252,1409,103,236,0.696165191740413,0.8541558844840079,0.7751605381122104,0.8528237028786174,0.4208142117225744,10000,FedAdam,imbalanced,1,0,0,1954324947
92,0.8488,0.3849170656020006,0.14346504559270518,0.696165191740413,0.23790322580645162,0.5655685491278906,0.7751605381122104,0.5769889130808457,8252,1409,103,236,0.696165191740413,0.8541558844840079,0.7751605381122104,0.8528859914524198,0.4207899891971988,10000,FedAdam,imbalanced,1,0,0,1954324947
93,0.8487,0.38572154912296125,0.1433778857837181,0.696165191740413,0.23778337531486146,0.5655242313764174,0.7751087836354482,0.5768989038661457,8251,1410,103,236,0.696165191740413,0.8540523755304834,0.7751087836354482,0.8534233830695382,0.4207977023156937,10000,FedAdam,imbalanced,1,0,0,1954324947
94,0.8482,0.38842298967386707,0.14294367050272563,0.696165191740413,0.2371859296482412,0.5653034318497578,0.774850011251637,0.5764497110762028,8246,1415,103,236,0.696165191740413,0.853534830762861,0.774850011251637,0.8537751303098338,0.42079249278106673,10000,FedAdam,imbalanced,1,0,0,1954324947
95,0.8481,0.3886821749208398,0.14242424242424243,0.6932153392330384,0.23629964806435394,0.5649845763019415,0.7733750849979497,0.5759811493333817,8246,1415,104,235,0.6932153392330384,0.853534830762861,0.7733750849979497,0.8543653450802255,0.42082306355349647,10000,FedAdam,imbalanced,1,0,0,1954324947
96,0.8485,0.389125580110037,0.14277035236938032,0.6932153392330384,0.2367758186397985,0.5651606131011374,0.7735821029049986,0.5763396162308069,8250,1411,104,235,0.6932153392330384,0.8539488665769589,0.7735821029049986,0.854414504199746,0.4210147167437702,10000,FedAdam,imbalanced,1,0,0,1954324947
97,0.8486,0.38825820835587044,0.14285714285714285,0.6932153392330384,0.2368951612903226,0.5652047533555612,0.7736338573817609,0.5764293746060849,8251,1410,104,235,0.6932153392330384,0.8540523755304834,0.7736338573817609,0.8548114411896629,0.4211825590474074,10000,FedAdam,imbalanced,1,0,0,1954324947
98,0.8498,0.3856699390725898,0.14390691977954684,0.6932153392330384,0.2383367139959432,0.5657385680527949,0.7742549111029078,0.5775109352096424,8263,1398,104,235,0.6932153392330384,0.8552944829727771,0.7742549111029078,0.8553842517997277,0.42127138990699486,10000,FedAdam,imbalanced,1,0,0,1954324947
99,0.8508,0.38110725337958373,0.1447935921133703,0.6932153392330384,0.23955147808358818,0.5661893232143789,0.7747724558705302,0.5784186041044396,8273,1388,104,235,0.6932153392330384,0.856329572508022,0.7747724558705302,0.8564834619256512,0.42154711096206343,10000,FedAdam,imbalanced,1,0,0,1954324947
100,0.8523,0.3770388581901236,0.14614427860696516,0.6932153392330384,0.241397021058038,0.5668757618010993,0.7755487730219637,0.5797911821071501,8288,1373,104,235,0.6932153392330384,0.8578822068108891,0.7755487730219637,0.8574965672583775,0.42166666376000494,10000,FedAdam,imbalanced,1,0,0,1954324947
